,protein_list,cos.sim,mean_cossim,pv
929,"Q96AB6Q9P2D0,Q6ISB3Q9P2D0,Q9P2D0Q9Y244,Q86XE3Q9P2D0,Q9C0D4Q9P2D0,P0DTE7Q9P2D0,Q8NGC1Q9P2D0,P24158Q9P2D0,Q13115Q9P2D0,Q9P2D0Q9Y2A4,Q96GR2Q9P2D0","0.4458426535129547,0.4788919985294342,0.3982921838760376,0.3901956081390381,0.4905856251716614,0.4915107190608978,0.1211211085319519,0.5331663489341736,0.4801841378211975,0.1026409268379211,0.2311198711395263",0.3785046528686177,0.009040860910352668
930,"Q8N9F7Q9P2D0,Q5T6V5Q9P2D0,Q96MU7Q9P2D0,P20930Q9P2D0,Q5TA45Q9P2D0,Q13884Q9P2D0,Q9NVV0Q9P2D0,O95139Q9P2D0,Q9P2D0Q9UPW5,Q96PN8Q9P2D0,Q9P2D0Q9ULA0","0.3061638176441192,0.394019067287445,0.6265712976455688,0.4363952577114105,0.5273076295852661,0.3494004607200622,0.3424135744571686,0.177236333489418,0.6857351660728455,0.5616987943649292,0.4480195939540863",0.4413600902665745,0.04388405591516205
931,"Q8IZS8Q9P2D0,Q68CL5Q9P2D0,Q9P2D0Q9Y2A4,Q96JY6Q9P2D0,P16885Q9P2D0,P12235Q9P2D0,O95807Q9P2D0,Q96JA1Q9P2D0,O95631Q9P2D0,Q9NV96Q9P2D0,Q8NE79Q9P2D0","0.2788884341716766,0.4252060055732727,0.1026409268379211,0.1939270198345184,0.2567386925220489,0.4511522650718689,0.369406908750534,0.1652853190898895,0.4149934649467468,0.3169016540050506,0.1763760894536972",0.28650152547792956,0.0006463723898478438
932,"P09016Q9P2D0,Q5T4T6Q9P2D0,Q9HCE7Q9P2D0,P12081Q9P2D0,Q04118Q9P2D0,Q8IY81Q9P2D0,Q9P2D0Q9UKM9,Q5VST9Q9P2D0,Q9H6Z9Q9P2D0,P51178Q9P2D0,Q6NXS1Q9P2D0","0.2761698067188263,0.1487252712249755,0.3600145876407623,0.5214818716049194,0.5380937457084656,0.8168999552726746,0.6659542918205261,0.5794686079025269,0.4399030208587646,0.642531156539917,0.3539378345012665",0.48574364998123865,0.17896668494669998
933,"O43837Q9P2D0,P15622Q9P2D0,Q9H0X6Q9P2D0,Q9P287Q9P2D0,Q6Q0C1Q9P2D0,Q659C4Q9P2D0,P31249Q9P2D0,Q8IYS4Q9P2D0,Q9NZS9Q9P2D0,Q6UXA7Q9P2D0,Q14139Q9P2D0","0.5080896019935608,0.498657077550888,0.5725162029266357,0.6724976301193237,0.3274977803230285,0.6920103430747986,0.4494128227233886,0.5477750897407532,0.085577368736267,0.5311573147773743,0.2414671629667282",0.46605985408479517,0.10608233997812899
934,"Q96GD4Q9P2D0,Q6UX07Q9P2D0,Q9BYX4Q9P2D0,Q9H322Q9P2D0,Q93045Q9P2D0,O00499Q9P2D0,O00635Q9P2D0,Q9P2D0Q9ULM2,P51589Q9P2D0,Q9P265Q9P2D0,P06870Q9P2D0","0.6132252812385559,0.2097892314195633,0.0758934244513511,0.4761172235012054,0.5369470715522766,0.4455935955047607,0.5193159580230713,0.3415623307228088,0.2669560015201568,0.6203999519348145,0.4954047203063965",0.4182913445613601,0.032985526548328564
935,"Q9H0N0Q9P2D0,Q8TE58Q9P2D0,Q96I15Q9P2D0,Q93100Q9P2D0,Q16555Q9P2D0,P10070Q9P2D0,Q9NNW5Q9P2D0,Q8N122Q9P2D0,O14718Q9P2D0,Q9P2D0Q9UBK8,Q9P2D0Q9Y4K0","0.1115619540214538,0.1585754603147506,0.4257660508155823,0.5161709189414978,0.4732689261436462,0.5996425747871399,0.5164118409156799,0.2614122033119201,0.1837493777275085,0.5979458093643188,0.39749875664711",0.38563671572641894,0.01780818204992219
936,"Q9H5V8Q9P2D0,Q8N6R1Q9P2D0,P68104Q9P2D0,Q6PDA7Q9P2D0,Q86UD4Q9P2D0,Q5SYE7Q9P2D0,Q7Z7C7Q9P2D0,Q71UI9Q9P2D0,P09622Q9P2D0,O15117Q9P2D0,Q96NZ8Q9P2D0","0.1672457158565521,0.3955483138561249,0.5832200050354004,0.3044838607311249,0.4253787398338318,0.5820168256759644,0.5850955247879028,0.5290635228157043,0.5029870271682739,0.3502132594585418,0.1491255462169647",0.4158525764942169,0.024422032087137148
937,"P42702Q9P2D0,A0PJX4Q9P2D0,O43791Q9P2D0,Q7Z4T8Q9P2D0,Q71SY5Q9P2D0,P09093Q9P2D0,Q7Z7K0Q9P2D0,O60826Q9P2D0,Q8IWX8Q9P2D0,Q15633Q9P2D0,Q9P2D0Q9Y5G6","0.3412014245986938,0.1945161670446396,0.616219162940979,0.0553153976798057,0.5078048706054688,0.3361765742301941,0.1460541188716888,0.6319700479507446,0.4510033130645752,0.5535334348678589,0.3744715750217438",0.3825696442614902,0.01780818204992219
938,"P17600Q9P2D0,P00492Q9P2D0,Q92643Q9P2D0,Q86Y26Q9P2D0,P78385Q9P2D0,Q96FC7Q9P2D0,Q9NQA3Q9P2D0,P84550Q9P2D0,P31271Q9P2D0,Q9BXA6Q9P2D0,P13051Q9P2D0","0.6465245485305786,0.503296971321106,0.2366747409105301,0.5815321207046509,0.405020147562027,0.3687139749526977,0.5258063673973083,0.4706830978393554,0.4655143320560455,0.4735443592071533,0.3538010716438293",0.4573737938295711,0.05033384374931983
939,"Q99638Q9P2D0,Q8TC44Q9P2D0,P31943Q9P2D0,P49918Q9P2D0,Q8IWT1Q9P2D0,A6NNX1Q9P2D0,Q9P2D0Q9UJJ7,P16435Q9P2D0,O95672Q9P2D0,P49756Q9P2D0,O75352Q9P2D0","0.3388720452785492,0.4839558601379394,0.6943997144699097,0.4132660031318664,0.1974805295467376,0.2974544167518616,0.3029126226902008,0.5537937879562378,0.097344122827053,0.6763982772827148,0.2234192192554474",0.3890269635753198,0.01780818204992219
940,"Q13873Q9P2D0,O15342Q9P2D0,Q0VAK6Q9P2D0,P55085Q9P2D0,Q8N122Q9P2D0,P34820Q9P2D0,Q07075Q9P2D0,Q9H3H3Q9P2D0,Q8IYS5Q9P2D0,Q8IUY3Q9P2D0,Q9P2D0Q9UBP5","0.4991039633750915,0.3596354126930237,0.2664535045623779,0.3711465299129486,0.2614122033119201,0.3016548156738281,0.447350412607193,0.6560217142105103,0.3280315399169922,0.3423221707344055,0.5079485177993774",0.39464370770887897,0.005219537949992959
941,"Q6NXT4Q9P2D0,P46821Q9P2D0,Q7L2H7Q9P2D0,P00846Q9P2D0,Q9P2D0Q9UNQ2,Q7LG56Q9P2D0,Q9P275Q9P2D0,Q9P2D0Q9UQ13,Q6ULP2Q9P2D0,Q7Z602Q9P2D0,A0AV02Q9P2D0","0.4280635416507721,0.2314666509628296,0.2441599071025848,0.1268916726112365,0.7257567644119263,0.3613861501216888,0.7620002031326294,0.4847299456596374,0.5593122243881226,0.2092382609844207,0.1970385015010833",0.39364034750244836,0.032985526548328564
942,"Q12923Q9P2D0,Q9H6D8Q9P2D0,Q14773Q9P2D0,O15164Q9P2D0,P28702Q9P2D0,Q01851Q9P2D0,Q9P2D0Q9Y4E1,Q9BT04Q9P2D0,Q9NZM6Q9P2D0,O75015Q9P2D0,Q9H490Q9P2D0","0.6595221757888794,0.2159592807292938,0.4009515643119812,0.6745007038116455,0.3976726531982422,0.4350185394287109,0.6395305395126343,0.0066891997121274,0.2981627583503723,0.3649912476539612,0.1379035413265228",0.3846274730749428,0.024422032087137148
943,"P35250Q9P2D0,Q6UXG3Q9P2D0,P0C5Z0Q9P2D0,Q96T37Q9P2D0,Q9BYQ4Q9P2D0,Q9P2D0Q9UL52,Q5TC79Q9P2D0,P27708Q9P2D0,O14975Q9P2D0,Q96I34Q9P2D0,P84095Q9P2D0","0.6880800127983093,0.2815939784049988,0.7429765462875366,0.6755599975585938,0.4341568052768707,0.2242596596479416,0.2560262084007263,0.5788089036941528,0.4625313282012939,0.2803631126880646,0.3026441931724548",0.44790915873917664,0.06548405189910594
944,"Q8IWE5Q9P2D0,Q5TEU4Q9P2D0,P37840Q9P2D0,O75052Q9P2D0,Q9P2D0Q9UG01,Q92841Q9P2D0,Q9H3U7Q9P2D0,Q8TDW7Q9P2D0,Q9H158Q9P2D0,Q96EL3Q9P2D0,P54709Q9P2D0","0.4404110312461853,0.4995947778224945,0.6341915130615234,0.6099178194999695,0.6142174005508423,0.7133391499519348,0.2265544831752777,0.4131307601928711,0.3732935786247253,0.4193945527076721,0.111660823225975",0.45960962636904285,0.10608233997812899
945,"Q2KHT4Q9P2D0,P49327Q9P2D0,Q86SF2Q9P2D0,Q8IZF3Q9P2D0,Q9NQX5Q9P2D0,Q9P2D0Q9ULR0,Q12950Q9P2D0,O43674Q9P2D0,Q9P2D0Q9ULR5,P49761Q9P2D0,Q6IPR1Q9P2D0","0.297025978565216,0.3995440006256103,0.2208216935396194,0.1315439492464065,0.4932371973991394,0.693313717842102,0.5284520387649536,0.4221318364143371,0.7468839883804321,0.6562459468841553,0.3554980158805847",0.44951803304932336,0.08395273782631751
946,"Q17RM4Q9P2D0,Q8IVA1Q9P2D0,Q9NUG6Q9P2D0,P04732Q9P2D0,Q92784Q9P2D0,Q9H6Z9Q9P2D0,P05997Q9P2D0,Q9P2D0Q9Y534,Q96EK7Q9P2D0,Q86TX2Q9P2D0,Q9P2D0Q9UIU6","0.1246072500944137,0.1688665896654129,0.4916319847106933,0.1695334762334823,0.7049406170845032,0.4399030208587646,0.255811870098114,0.2261782139539718,0.5002039670944214,0.4330072999000549,0.4976420402526855",0.36475693908604706,0.009040860910352668
947,"Q96PB7Q9P2D0,A4D2P6Q9P2D0,Q969K3Q9P2D0,P20273Q9P2D0,Q8TD90Q9P2D0,P61221Q9P2D0,Q969X6Q9P2D0,O95180Q9P2D0,Q8NCQ5Q9P2D0,Q9P2D0Q9Y519,Q6ICH7Q9P2D0","0.4346317648887634,0.1097867041826248,0.4310000836849212,0.4198793768882751,0.1992707997560501,0.4461050033569336,0.7649456262588501,0.0190783850848674,0.1009899005293846,0.4404423832893371,0.0864424929022789",0.31387022916566243,0.010773060475692903
948,"Q8TDN6Q9P2D0,Q9NPG1Q9P2D0,Q12830Q9P2D0,A6NIZ1Q9P2D0,Q9P2D0Q9Y2X7,P51659Q9P2D0,Q9H0E7Q9P2D0,P17707Q9P2D0,Q9C0B0Q9P2D0,P98175Q9P2D0,O75223Q9P2D0","0.8076518774032593,0.1143664568662643,0.7205867171287537,0.549282431602478,0.6091803908348083,0.5128284692764282,0.2054644078016281,0.4504197239875793,0.8033275604248047,0.6887015700340271,0.4736856520175934",0.5395904779434204,0.44775712184937544
949,"Q96K21Q9P2D0,Q63HQ2Q9P2D0,Q14994Q9P2D0,P22888Q9P2D0,P18031Q9P2D0,Q76FK4Q9P2D0,Q16853Q9P2D0,P11168Q9P2D0,Q96JW4Q9P2D0,O43502Q9P2D0,Q9BY78Q9P2D0","0.4840602874755859,0.304953396320343,0.5994850397109985,0.0541444011032581,0.3981226086616516,0.803133487701416,0.3913529813289642,0.3707720339298248,0.3454424738883972,0.1968990266323089,0.4614980220794678",0.4008967053483833,0.01780818204992219
950,"O95861Q9P2D0,Q96SB3Q9P2D0,Q9BXK5Q9P2D0,Q9NZS9Q9P2D0,Q8WV19Q9P2D0,Q9P2D0Q9Y519,Q9P2D0Q9Y4F3,Q3KP22Q9P2D0,Q9NQE7Q9P2D0,Q14397Q9P2D0,Q01973Q9P2D0","0.4421734809875488,0.6524224281311035,0.0323089435696601,0.085577368736267,0.3832386136054992,0.4404423832893371,0.6173595190048218,0.4471643567085266,0.4688987731933594,0.1363280117511749,0.1310630142688751",0.3488160812041976,0.01278732495046851
951,"O95822Q9P2D0,O00487Q9P2D0,Q8N9H8Q9P2D0,Q9P2D0Q9Y303,P20618Q9P2D0,Q9P2D0Q9UKB3,Q9NQV5Q9P2D0,Q9P2D0Q9Y5Z9,Q8N6D5Q9P2D0,O75467Q9P2D0,Q9H361Q9P2D0","0.4239502549171448,0.5215708613395691,0.2020496129989624,0.2221424132585525,0.5880395174026489,0.5802827477455139,0.2229619026184082,0.3361885547637939,0.5559219717979431,0.4875953197479248,0.6402578949928284",0.4346328228712082,0.038118057807282196
952,"B9A064Q9P2D0,O43292Q9P2D0,A0AUZ9Q9P2D0,Q9NWX6Q9P2D0,P60900Q9P2D0,P23743Q9P2D0,Q6TFL4Q9P2D0,Q4V339Q9P2D0,Q7Z5H3Q9P2D0,P42126Q9P2D0,P57053Q9P2D0","0.4795718193054199,0.2636553645133972,0.3004112541675567,0.5283210873603821,0.5510289669036865,0.2450877875089645,0.3828999996185303,0.0248041339218616,0.5036225914955139,0.1785188466310501,0.5276522040367126",0.3623249141330069,0.009040860910352668
953,"Q9BRI3Q9P2D0,Q9H1M0Q9P2D0,Q9P2D0Q9P2R7,Q9C0E8Q9P2D0,Q96HY6Q9P2D0,Q8WWZ7Q9P2D0,Q96AJ1Q9P2D0,Q8IZ07Q9P2D0,P20248Q9P2D0,Q6YP21Q9P2D0,Q6NUI2Q9P2D0","0.1387935578823089,0.6455159783363342,0.3140492737293243,0.4663909077644348,0.5804926156997681,0.0720898136496543,0.2083537131547927,0.3713785707950592,0.5790407657623291,0.0866253525018692,0.1349430829286575",0.32706123929132114,0.005219537949992959
954,"P61221Q9P2D0,Q8NDC0Q9P2D0,Q8NA92Q9P2D0,O95229Q9P2D0,Q86X53Q9P2D0,Q9P2D0Q9UPC5,Q5T013Q9P2D0,Q5J8M3Q9P2D0,Q9P2D0Q9UIM3,Q96KR6Q9P2D0,Q7L5N7Q9P2D0","0.4461050033569336,0.615569531917572,0.4281245768070221,0.6102177500724792,0.4993018209934234,0.2305628061294555,0.5923430919647217,0.2653605341911316,0.5058171153068542,0.2871975302696228,0.3707809448242187",0.4410346096212214,0.028436518017397203
955,"Q96NT3Q9P2D0,Q5FVE4Q9P2D0,P43146Q9P2D0,Q9P2D0Q9Y233,Q2M329Q9P2D0,P24530Q9P2D0,Q96HA9Q9P2D0,Q9P2D0Q9UHX3,Q5HYN5Q9P2D0,A6NJB7Q9P2D0,Q9P0T7Q9P2D0","0.3217912018299103,0.3007013201713562,0.3905007243156433,0.0190999954938888,0.6193453669548035,0.4958206117153168,0.1809349060058593,0.2213863879442215,0.5580542683601379,0.3498564064502716,0.4122786521911621",0.35179725831205194,0.004312126913926406
956,"Q9P2D0Q9UL54,P10619Q9P2D0,Q9C0D3Q9P2D0,Q93050Q9P2D0,Q92953Q9P2D0,O94876Q9P2D0,Q567U6Q9P2D0,Q13145Q9P2D0,Q13501Q9P2D0,Q13505Q9P2D0,P52789Q9P2D0","0.5200058221817017,0.3537215292453766,0.2944392263889313,0.4156686663627624,0.3169801235198974,0.0366832204163074,0.6358774304389954,0.0110127320513129,0.6672924160957336,0.4707035422325134,0.4774251878261566",0.38180089970542624,0.024422032087137148
957,"O00746Q9P2D0,Q86YF9Q9P2D0,Q9NQC7Q9P2D0,Q8TBM8Q9P2D0,Q8TAU3Q9P2D0,Q8IUH3Q9P2D0,Q70J99Q9P2D0,Q9P2D0Q9Y4R7,Q6P3W2Q9P2D0,Q12959Q9P2D0,Q8WWF5Q9P2D0","0.5451424717903137,0.5337502360343933,0.6769533753395081,0.3762769401073456,0.5412672162055969,0.6199508905410767,0.4785327315330505,0.1288589537143707,0.3380066752433777,0.5086081624031067,0.5724126100540161",0.48361456936055963,0.14671194163710516
958,"Q569K6Q9P2D0,P0DPB6Q9P2D0,Q9P0V9Q9P2D0,Q99715Q9P2D0,P32189Q9P2D0,Q6R327Q9P2D0,P20042Q9P2D0,Q14CZ0Q9P2D0,Q96S66Q9P2D0,Q8TDM5Q9P2D0,Q5T655Q9P2D0","0.3133027851581573,0.6883373856544495,0.7072584629058838,0.1013235598802566,0.373624324798584,0.5382652878761292,0.7397963404655457,0.556311309337616,0.4418419897556305,0.1159300953149795,0.5583553910255432",0.46675881201570685,0.17896668494669998
959,"Q49MI3Q9P2D0,A6H8Y1Q9P2D0,P58107Q9P2D0,O14925Q9P2D0,Q7Z7K6Q9P2D0,Q9BQI5Q9P2D0,Q9HC62Q9P2D0,P41181Q9P2D0,Q8TEQ0Q9P2D0,Q9P242Q9P2D0,Q86W25Q9P2D0","0.5194841623306274,0.6306866407394409,0.5958260893821716,0.4241032600402832,0.7084828019142151,0.5409713983535767,0.4339985847473144,0.2560395896434784,0.5441449880599976,0.3463141024112701,0.1373016387224197",0.4670321142131632,0.11860876387689046
960,"Q9H3S7Q9P2D0,Q8N3C0Q9P2D0,Q6PKC3Q9P2D0,Q13336Q9P2D0,Q9P2D0Q9Y5E7,A7MD48Q9P2D0,P09874Q9P2D0,C4AMC7Q9P2D0,Q2M3C7Q9P2D0,Q96L46Q9P2D0,Q9BVV2Q9P2D0","0.5219430327415466,0.7869117856025696,0.5071426630020142,0.3436131477355957,0.016890125349164,0.5482087135314941,0.774196445941925,0.5592538118362427,0.1207237690687179,0.3849870264530182,0.5672872066497803",0.4664688843556426,0.19665081967530768
961,"P51800Q9P2D0,Q96DT7Q9P2D0,Q14919Q9P2D0,P51587Q9P2D0,Q9P2D0Q9Y625,Q96DR7Q9P2D0,P35913Q9P2D0,Q9P2D0Q9P2R7,P01040Q9P2D0,Q15723Q9P2D0,Q9P086Q9P2D0","0.4850463271141052,0.7070904970169067,0.6349582672119141,0.60540372133255,0.2660790383815765,0.4399783611297607,0.4763454794883728,0.3140492737293243,0.0449532195925712,0.6536868810653687,0.4316538274288177",0.4599313539537517,0.06548405189910594
962,"O60518Q9P2D0,Q53SF7Q9P2D0,Q9NXJ0Q9P2D0,O95294Q9P2D0,P19013Q9P2D0,P47902Q9P2D0,O75381Q9P2D0,P29376Q9P2D0,A6NGB9Q9P2D0,Q9HA77Q9P2D0,Q86V81Q9P2D0","0.5609322786331177,0.6324948668479919,0.2440452128648758,0.1977192461490631,0.2092244625091552,0.7341944575309753,0.6409037709236145,0.0465399213135242,0.5374233722686768,0.1842422485351562,0.7861410975456238",0.4339873577383431,0.11860876387689046
963,"Q8IYJ0Q9P2D0,Q99677Q9P2D0,Q9P2D0Q9UJW8,P23327Q9P2D0,Q9NPG1Q9P2D0,Q6ZMT1Q9P2D0,Q9NR46Q9P2D0,Q6IPW1Q9P2D0,Q2VPB7Q9P2D0,Q8WVH0Q9P2D0,Q9H0Q0Q9P2D0","0.3482555449008941,0.4419194161891937,0.1192531138658523,0.0644933804869651,0.1143664568662643,0.452852189540863,0.3010112345218658,0.2472681701183319,0.3449065089225769,0.4380846619606018,0.0672150775790214",0.26723870499567554,0.0006463723898478438
964,"Q6ZR37Q9P2D0,Q9P2D0Q9Y519,Q8TBM7Q9P2D0,Q9P2D0Q9UMS0,O95363Q9P2D0,Q92843Q9P2D0,Q9P2D0Q9UM47,P78395Q9P2D0,Q8N5J2Q9P2D0,Q969X6Q9P2D0,Q9BV79Q9P2D0","0.0528490021824836,0.4404423832893371,0.3811545968055725,0.4470672607421875,0.5202345252037048,0.1084780246019363,0.2207003384828567,0.6031068563461304,0.3427678942680359,0.7649456262588501,0.4119024276733398",0.3903317214413123,0.032985526548328564
965,"Q06945Q9P2D0,Q9NQ32Q9P2D0,P26371Q9P2D0,P36896Q9P2D0,Q8IWP9Q9P2D0,Q96PP8Q9P2D0,Q6PKG0Q9P2D0,P15976Q9P2D0,Q04118Q9P2D0,O60488Q9P2D0,P33552Q9P2D0","0.3080681264400482,0.2221470326185226,0.4152290821075439,0.4368579387664795,0.0673619955778122,0.2062542140483856,0.7743946313858032,0.4689280390739441,0.5380937457084656,0.2220005542039871,0.5504440069198608",0.38270721516825934,0.020894498401492264
966,"Q86YP4Q9P2D0,P12273Q9P2D0,Q96A11Q9P2D0,Q8WXA9Q9P2D0,Q5VYK3Q9P2D0,Q5HYI8Q9P2D0,Q9NZJ9Q9P2D0,O75150Q9P2D0,Q8TDW5Q9P2D0,P78371Q9P2D0,Q03060Q9P2D0","0.6675408482551575,0.7292337417602539,0.1679965555667877,0.643750786781311,0.7097826600074768,0.5224823355674744,0.192343607544899,0.6549395322799683,0.2315272539854049,0.5137213468551636,0.6297974586486816",0.5148287388411436,0.37133295145984113
967,"Q12837Q9P2D0,Q3SXP7Q9P2D0,Q12986Q9P2D0,Q9H334Q9P2D0,Q9HCK0Q9P2D0,P07307Q9P2D0,P52742Q9P2D0,Q9NR22Q9P2D0,P0DMM9Q9P2D0,Q13490Q9P2D0,Q9P2D0Q9Y2V3","0.5603271722793579,0.2757208943367004,0.5752918720245361,0.5755298137664795,0.6896211504936218,0.2184196710586547,0.2554255425930023,0.6772879362106323,0.2615566551685333,0.5983630418777466,0.2596135139465332",0.4497415694323453,0.05751748114736962
968,"Q96HD1Q9P2D0,Q05048Q9P2D0,Q9NYL2Q9P2D0,Q9BT67Q9P2D0,O60235Q9P2D0,Q9BYT9Q9P2D0,Q96IZ5Q9P2D0,Q969W1Q9P2D0,Q9P0J7Q9P2D0,P30279Q9P2D0,Q9NPH2Q9P2D0","0.2776603102684021,0.500399649143219,0.5958541631698608,0.2308409214019775,0.3384707272052765,0.4322301745414734,0.6832419037818909,0.2657695114612579,0.3651161193847656,0.3940135240554809,0.5402736067771912",0.4203518737446178,0.024422032087137148
969,"P07358Q9P2D0,Q6P995Q9P2D0,Q8TEW0Q9P2D0,Q6ZU64Q9P2D0,Q4LDG9Q9P2D0,P0CF74Q9P2D0,P02774Q9P2D0,Q8N1L9Q9P2D0,Q15800Q9P2D0,P49589Q9P2D0,Q13882Q9P2D0","0.2089662551879882,0.4955878257751465,0.6411901116371155,0.2248013019561767,0.1222631782293319,0.1595454812049865,0.3080982267856598,0.5332738161087036,0.2618027925491333,0.6126464605331421,0.5336945652961731",0.37289727411486884,0.009040860910352668
970,"Q6NX49Q9P2D0,Q7LG56Q9P2D0,P12757Q9P2D0,Q9HAT2Q9P2D0,Q9P2D0Q9UBC0,O75845Q9P2D0,Q9H8Y5Q9P2D0,P52758Q9P2D0,Q01954Q9P2D0,Q9NV31Q9P2D0,Q9P2D0Q9UI38","0.4297867715358734,0.3613861501216888,0.5371197462081909,0.2468787878751754,0.3016833662986755,0.1974604278802871,0.3543476164340973,0.2882963418960571,0.3215541839599609,0.7040267586708069,0.3432364463806152",0.37143423611467535,0.005219537949992959
971,"Q7Z4G1Q9P2D0,Q9HD33Q9P2D0,Q8N5U1Q9P2D0,Q96N20Q9P2D0,O75348Q9P2D0,P53420Q9P2D0,Q569K6Q9P2D0,Q8WU90Q9P2D0,Q9NV88Q9P2D0,P34059Q9P2D0,Q5T7B8Q9P2D0","0.5846444368362427,0.621993362903595,0.3562587201595306,0.2709425389766693,0.5286632776260376,0.257214605808258,0.3133027851581573,0.5700845718383789,0.5217181444168091,0.4664744436740875,0.5529133081436157",0.4585645632310347,0.05751748114736962
972,"Q6ZVK8Q9P2D0,Q86UY5Q9P2D0,Q15369Q9P2D0,O43734Q9P2D0,Q6ZSS3Q9P2D0,Q96HY6Q9P2D0,P37023Q9P2D0,Q96Q05Q9P2D0,O14796Q9P2D0,Q5T1B0Q9P2D0,O94855Q9P2D0","0.6419294476509094,0.5602467060089111,0.5313186049461365,0.3800836205482483,0.3444080054759979,0.5804926156997681,0.16975799202919,0.5342568159103394,0.5091291666030884,0.2167861014604568,0.5164676308631897",0.4531706097451123,0.07428088744593432
973,"Q9GZP1Q9P2D0,Q9NXS2Q9P2D0,P20929Q9P2D0,Q5DID0Q9P2D0,Q86Y91Q9P2D0,Q53HC9Q9P2D0,P49768Q9P2D0,Q15022Q9P2D0,P17544Q9P2D0,Q969W1Q9P2D0,P30414Q9P2D0","0.3391065597534179,0.1074226647615432,0.3334502279758453,0.5435382127761841,0.6566639542579651,0.1688906401395797,0.0293099880218505,0.6706980466842651,0.6503432989120483,0.2657695114612579,0.716153621673584",0.40739515694704925,0.05751748114736962
974,"Q8N474Q9P2D0,P62861Q9P2D0,Q96JP0Q9P2D0,Q96L12Q9P2D0,Q8IWS0Q9P2D0,Q03167Q9P2D0,O14684Q9P2D0,Q6VMQ6Q9P2D0,P43307Q9P2D0,Q5TCX8Q9P2D0,P57075Q9P2D0","0.0319744646549224,0.7715535759925842,0.4945648312568664,0.4698797762393951,0.7023535370826721,0.2143435478210449,0.2398260831832885,0.6781238913536072,0.6370210647583008,0.3347784876823425,0.6496983766555786",0.4749197851527821,0.16231813586520372
975,"Q3T8J9Q9P2D0,Q8N137Q9P2D0,O95502Q9P2D0,Q6RI45Q9P2D0,O94788Q9P2D0,Q96PQ1Q9P2D0,P30613Q9P2D0,Q96LM6Q9P2D0,Q2M1P5Q9P2D0,P00751Q9P2D0,O75603Q9P2D0","0.4899423718452453,0.6364036202430725,0.4327345788478851,0.7437376976013184,0.2171985656023025,0.2005660086870193,0.2290640324354171,0.5325040221214294,0.7136708498001099,0.4300934374332428,0.3284491896629333",0.4503967612981796,0.08395273782631751
976,"Q9NP92Q9P2D0,Q9P2D0Q9Y399,Q9NRZ5Q9P2D0,Q9P2D0Q9Y6H5,O95183Q9P2D0,A6NDN3Q9P2D0,Q9P2D0Q9UFB7,P05451Q9P2D0,Q8N0Z8Q9P2D0,Q12860Q9P2D0,Q9H112Q9P2D0","0.6508687138557434,0.7427983283996582,0.3864106237888336,0.4740501344203949,0.249451071023941,0.2510046660900116,0.6148819327354431,0.0424426645040512,0.5675046443939209,0.4848023056983948,0.2997394204139709",0.4330867732113058,0.05033384374931983
977,"O94919Q9P2D0,Q8NFP4Q9P2D0,Q9H987Q9P2D0,P43897Q9P2D0,Q9HAV0Q9P2D0,O94842Q9P2D0,Q9NR80Q9P2D0,Q9BXA6Q9P2D0,P48454Q9P2D0,Q15012Q9P2D0,Q969W3Q9P2D0","0.2803287804126739,0.3386927247047424,0.456646054983139,0.3897194266319275,0.2146853655576706,0.6390578150749207,0.1776082068681717,0.4735443592071533,0.4466766715049743,0.0781781896948814,0.5116279721260071",0.3642514151605693,0.007557634678246743
978,"Q8TDW4Q9P2D0,Q8N3J5Q9P2D0,B7ZAQ6Q9P2D0,Q7L592Q9P2D0,Q9BZQ2Q9P2D0,P10696Q9P2D0,Q68CJ6Q9P2D0,Q8IWT1Q9P2D0,Q9P2D0Q9UEU0,Q5SY80Q9P2D0,Q9P2D0Q9Y5K5","0.1487238109111786,0.4308288097381592,0.254705011844635,0.6064253449440002,0.2027492523193359,0.3632711768150329,0.4066371917724609,0.1974805295467376,0.459543228149414,0.1504552662372589,0.4846678376197815",0.33686249635436316,0.00290842860794023
979,"P09874Q9P2D0,Q68BL8Q9P2D0,O95273Q9P2D0,Q99732Q9P2D0,Q5VT52Q9P2D0,Q2VY69Q9P2D0,P36959Q9P2D0,Q15637Q9P2D0,Q9HD15Q9P2D0,Q6ICB4Q9P2D0,P43629Q9P2D0","0.774196445941925,0.2497716695070266,0.5235961675643921,0.6146942377090454,0.6524165272712708,0.4106333255767822,0.0388944819569587,0.6924507021903992,0.6196824312210083,0.2164554893970489,0.2655752003192901",0.45985151624137705,0.13214576186699067
980,"P37268Q9P2D0,O75691Q9P2D0,Q96KX2Q9P2D0,Q5THJ4Q9P2D0,Q9P2D0Q9UH65,Q9H410Q9P2D0,Q5SY16Q9P2D0,P09497Q9P2D0,P11441Q9P2D0,O14843Q9P2D0,P06280Q9P2D0","0.2815835177898407,0.6911154985427856,0.2776890099048614,0.3744337856769562,0.4998616576194763,0.5700086951255798,0.7816876173019409,0.7162154912948608,0.6150449514389038,0.320585161447525,0.3833625316619873",0.5010534470731561,0.17896668494669998
