,protein_list,cos.sim,mean_cossim,pv
750,"Q7Z7L1Q9UMS4,O43861Q9UMS4,P84098Q9UMS4,Q8N743Q9UMS4,Q8NDN9Q9UMS4,P55854Q9UMS4,Q9ULP0Q9UMS4,Q9H0R5Q9UMS4,Q7Z7J7Q9UMS4,O15013Q9UMS4,Q9HCU4Q9UMS4,Q01629Q9UMS4,P41567Q9UMS4,P42677Q9UMS4,Q8N5S3Q9UMS4,P31948Q9UMS4,P53420Q9UMS4,Q86VW2Q9UMS4,P35222Q9UMS4,A8MTA8Q9UMS4,P42261Q9UMS4,P15260Q9UMS4,Q00537Q9UMS4,Q96PE3Q9UMS4,Q4KMG0Q9UMS4,A4GXA9Q9UMS4,Q6ZNJ1Q9UMS4,Q3SXM5Q9UMS4,O60282Q9UMS4,O75173Q9UMS4,P48775Q9UMS4,Q96IL0Q9UMS4,Q86X19Q9UMS4,Q15651Q9UMS4,Q8N668Q9UMS4,Q9UMS4Q9Y4C2","0.5665897727012634,0.0425753220915794,0.6106476783752441,0.1962698698043823,0.2328537702560424,0.7070656418800354,0.5458693504333496,0.1173938661813736,0.2571901679039001,0.4371175169944763,0.4706119894981384,0.1488147526979446,0.4637037813663482,0.5514570474624634,0.3558347225189209,0.5335458517074585,0.1970332860946655,0.1906764656305313,0.6251729726791382,0.4452387690544128,0.1988322436809539,0.3777455985546112,0.4692710936069488,0.4002686142921448,0.3407036960124969,0.2378491461277008,0.5482685565948486,0.3906530141830444,0.5396581888198853,0.5204275846481323,0.5085152387619019,0.1931113600730896,0.223422959446907,0.302350103855133,0.5949848890304565,0.4108657836914062",0.3875719629642036,9.59817530930244e-06
751,"O94901Q9UMS4,Q8WWM9Q9UMS4,Q96JB5Q9UMS4,Q96IZ2Q9UMS4,Q9UMS4Q9Y397,Q0VD86Q9UMS4,P29074Q9UMS4,P98153Q9UMS4,Q92544Q9UMS4,Q99685Q9UMS4,Q9C0C9Q9UMS4,P11216Q9UMS4,Q8WWX8Q9UMS4,Q9UMS4Q9Y6J0,P35558Q9UMS4,Q9BUJ2Q9UMS4,Q96S79Q9UMS4,Q53TN4Q9UMS4,Q9BVC5Q9UMS4,P01135Q9UMS4,Q9UMS4Q9Y6D5,O43242Q9UMS4,P46100Q9UMS4,P03923Q9UMS4,Q9BV35Q9UMS4,Q15906Q9UMS4,Q9H672Q9UMS4,Q9UMS4Q9Y252,P61966Q9UMS4,Q8TDY4Q9UMS4,Q8N108Q9UMS4,Q8TEQ6Q9UMS4,A0M8Q6Q9UMS4,Q96AH8Q9UMS4,O75177Q9UMS4,Q9P0T7Q9UMS4","0.2729507088661194,0.4256669580936432,0.2981984913349151,0.0824243277311325,0.230669230222702,0.5229278206825256,0.345944195985794,0.5773465633392334,0.5425002574920654,0.4136067032814026,0.5883839726448059,0.2366107702255249,0.1590701043605804,0.6262658834457397,0.539655327796936,0.4777070581912994,0.3209299445152282,0.4251879751682281,0.3893097639083862,0.5490656495094299,0.4531341195106506,0.5039473176002502,0.6887463331222534,0.0701605305075645,0.4044154286384582,0.6121116280555725,0.4842379987239837,0.391855776309967,0.4018893241882324,0.5132603049278259,0.6501414179801941,0.7280533909797668,0.142720341682434,0.2124834507703781,0.5996735692024231,0.5259684324264526",0.4279783630950583,0.0007043582975159861
752,"Q96LI6Q9UMS4,P62314Q9UMS4,O14492Q9UMS4,P15056Q9UMS4,Q9BTX3Q9UMS4,Q99942Q9UMS4,Q5ST30Q9UMS4,A1A4Y4Q9UMS4,Q6ZMV9Q9UMS4,O60256Q9UMS4,Q96JB8Q9UMS4,Q9NY56Q9UMS4,Q9UIM3Q9UMS4,Q8IZF5Q9UMS4,Q14517Q9UMS4,Q8WV16Q9UMS4,Q96Q42Q9UMS4,O95487Q9UMS4,Q92738Q9UMS4,P42704Q9UMS4,P33991Q9UMS4,Q9UMS4Q9Y281,Q9NUI1Q9UMS4,P09234Q9UMS4,Q5VWK0Q9UMS4,P43234Q9UMS4,O75128Q9UMS4,P20585Q9UMS4,P25445Q9UMS4,Q9NRW3Q9UMS4,P54764Q9UMS4,Q9UMS4Q9Y4G6,O43598Q9UMS4,Q8TD47Q9UMS4,Q92982Q9UMS4,Q9UMS4Q9Y5Q8","0.5703918933868408,0.60480135679245,0.3846997618675232,0.4925453066825866,0.4176986217498779,0.5232328772544861,0.3190951943397522,0.4479907155036926,0.2513071298599243,0.380308449268341,0.2245578467845916,0.3383568823337555,0.5136953592300415,0.2901971936225891,0.2690190374851227,0.5324097871780396,0.4414629936218261,0.605440616607666,0.5626418590545654,0.6657525300979614,0.6396196484565735,0.5057083964347839,0.4465638995170593,0.4894356727600097,0.2788653075695038,0.302656352519989,0.4358707368373871,0.3842580020427704,0.3792278170585632,0.6226667165756226,0.3086450397968292,0.5360928773880005,0.1955487430095672,0.2908637523651123,0.3761634230613708,0.5836879014968872",0.43365221387810177,0.00014056838222475674
753,"P42785Q9UMS4,P60059Q9UMS4,O75604Q9UMS4,P55259Q9UMS4,Q6UWW0Q9UMS4,O94808Q9UMS4,Q9BQE3Q9UMS4,Q92794Q9UMS4,Q7Z7K6Q9UMS4,Q9P104Q9UMS4,Q8NDV3Q9UMS4,Q96Q80Q9UMS4,Q12852Q9UMS4,Q00796Q9UMS4,Q14681Q9UMS4,Q8WUM4Q9UMS4,Q96K30Q9UMS4,Q9UMS4Q9UNH6,Q9NWZ8Q9UMS4,Q7Z4H9Q9UMS4,P29372Q9UMS4,Q9UH03Q9UMS4,Q9H2V7Q9UMS4,Q9NXG0Q9UMS4,Q7Z3D4Q9UMS4,P35789Q9UMS4,Q96K75Q9UMS4,O75310Q9UMS4,P41235Q9UMS4,Q15326Q9UMS4,P20916Q9UMS4,P49585Q9UMS4,Q16589Q9UMS4,P16402Q9UMS4,Q9NVV4Q9UMS4,P22003Q9UMS4","0.5029959678649902,0.3347104489803314,0.6046117544174194,0.0500373542308807,0.4471252858638763,0.3908288478851318,0.4815971255302429,0.632637083530426,0.68136066198349,0.2217042446136474,0.4151189923286438,0.3321267068386078,0.4783394336700439,0.3734686076641083,0.5547100305557251,0.4841206073760986,0.4272633492946625,0.3499631881713867,0.584291398525238,0.2273242473602295,0.1817722022533416,0.4432877600193023,0.3601251244544983,0.3282076418399811,0.2394540309906005,0.209306925535202,0.4372100830078125,0.3070868849754333,0.3182522356510162,0.5228468775749207,0.2412170618772506,0.5948365926742554,0.2223688811063766,0.6093629598617554,0.5287400484085083,0.3376210331916809",0.40155643555853104,2.453053529894497e-05
754,"Q9BWC9Q9UMS4,Q6W2J9Q9UMS4,Q5TZF3Q9UMS4,Q96QR8Q9UMS4,Q9BYF1Q9UMS4,Q8NFV4Q9UMS4,Q13490Q9UMS4,P49767Q9UMS4,Q8TCG5Q9UMS4,P54108Q9UMS4,Q8N695Q9UMS4,Q96A23Q9UMS4,O00762Q9UMS4,P19878Q9UMS4,Q96RE9Q9UMS4,Q9NV29Q9UMS4,P10073Q9UMS4,Q9NXE8Q9UMS4,Q8IWW6Q9UMS4,P11215Q9UMS4,O94776Q9UMS4,Q9UFW8Q9UMS4,O75603Q9UMS4,Q15392Q9UMS4,P49715Q9UMS4,Q96I99Q9UMS4,Q9UMS4Q9Y3M9,Q9GZX9Q9UMS4,Q9UBX8Q9UMS4,Q3MIX3Q9UMS4,O14966Q9UMS4,P55286Q9UMS4,Q5T686Q9UMS4,Q9UMS4Q9Y2Z2,Q9H3L0Q9UMS4,Q9NRC9Q9UMS4","0.4758922457695007,0.7373802065849304,0.2013803422451019,0.5180612802505493,0.1021732836961746,0.6094034314155579,0.5882715582847595,0.1704582571983337,0.0924773961305618,0.0619946792721748,0.4431725144386291,0.4639813005924225,0.4418920874595642,0.2909855842590332,0.1627575606107711,0.4688453078269958,0.3264557123184204,0.5881116986274719,0.5862771272659302,0.3669580221176147,0.6901692152023315,0.6001564264297485,0.3290021419525146,0.4500282406806946,0.3669936656951904,0.4216523170471191,0.3721159100532532,0.123902216553688,0.1446473300457,0.396299660205841,0.3322279751300812,0.5201748609542847,0.4798535406589508,0.5490370988845825,0.5114780068397522,0.0925479382276535",0.3910337816923857,6.577266236017916e-05
755,"P51854Q9UMS4,P60673Q9UMS4,P04746Q9UMS4,Q16394Q9UMS4,P05161Q9UMS4,Q8IYT2Q9UMS4,Q2NKX9Q9UMS4,A6NMT0Q9UMS4,P01040Q9UMS4,Q8NFB2Q9UMS4,Q5T5M9Q9UMS4,O95865Q9UMS4,Q96H72Q9UMS4,Q13352Q9UMS4,P23610Q9UMS4,Q14997Q9UMS4,Q9H649Q9UMS4,Q9BW11Q9UMS4,Q6ZRV2Q9UMS4,Q8NDB6Q9UMS4,P06727Q9UMS4,Q5SQS8Q9UMS4,Q9NS73Q9UMS4,P43004Q9UMS4,Q9BWG6Q9UMS4,Q9NZ52Q9UMS4,Q3LXA3Q9UMS4,Q93050Q9UMS4,Q969N2Q9UMS4,Q6IC83Q9UMS4,Q8WY91Q9UMS4,Q86VP3Q9UMS4,Q86SR1Q9UMS4,Q16666Q9UMS4,Q9UMS4Q9Y5E8,P25787Q9UMS4","0.366527259349823,0.1587698459625244,0.3133116066455841,0.2419099360704422,0.3003390729427337,0.5022425651550293,0.4347801804542541,0.1943687498569488,0.1045750007033348,0.4946842789649963,0.2819001376628876,0.4754551947116852,0.1848238259553909,0.5524601936340332,0.3230857253074646,0.4462836682796478,0.3734421133995056,0.6108435988426208,0.6177725195884705,0.309103786945343,0.1967046707868576,0.2918079495429992,0.5388447046279907,0.3052380979061126,0.509346067905426,0.4409692287445068,0.3494963347911834,0.437726080417633,0.5838220119476318,0.4980002045631408,0.5374136567115784,0.4789864420890808,0.401533305644989,0.5816452503204346,0.5565875768661499,0.4978117048740387",0.4025725707825687,7.072036225382701e-06
756,"P18846Q9UMS4,P54821Q9UMS4,Q9UMS4Q9Y3B1,Q96AT1Q9UMS4,Q9BV35Q9UMS4,Q13563Q9UMS4,Q9H426Q9UMS4,O60294Q9UMS4,O95954Q9UMS4,Q3KNV8Q9UMS4,Q9UMS4Q9Y5Q5,O15231Q9UMS4,O43826Q9UMS4,P15309Q9UMS4,O95452Q9UMS4,Q8N9V6Q9UMS4,Q6UVJ0Q9UMS4,Q5SQ80Q9UMS4,Q6AZW8Q9UMS4,Q9NP94Q9UMS4,Q569K6Q9UMS4,P31271Q9UMS4,Q9H871Q9UMS4,Q8N1F8Q9UMS4,P31321Q9UMS4,Q8NEZ5Q9UMS4,Q96M61Q9UMS4,Q9GZN8Q9UMS4,Q6UXD5Q9UMS4,Q9UMS4Q9Y2Z0,P67812Q9UMS4,P25391Q9UMS4,Q9NXK8Q9UMS4,O95025Q9UMS4,Q12950Q9UMS4,Q9UG22Q9UMS4","0.4593982100486755,0.3161918818950653,0.2708062827587127,0.7148919105529785,0.4044154286384582,0.4763692021369934,0.2333183586597442,0.4801349639892578,0.3814772963523865,0.6496463418006897,0.2245735675096511,0.3882537484169006,0.1875303089618683,0.4252687990665436,0.1345397979021072,0.3802481293678283,0.5449799299240112,0.2172296494245529,0.4091562628746032,0.4106313288211822,0.2370157688856125,0.4190139770507812,0.4046019911766052,0.3565366268157959,0.6388252973556519,0.4482297897338867,0.3210826516151428,0.2772275507450104,0.3617144227027893,0.6582502126693726,0.1583890616893768,0.4587382674217224,0.3472904562950134,0.1955457925796508,0.4479851722717285,0.2426818311214447",0.3800608408119943,1.3610693696371008e-06
757,"Q86WW8Q9UMS4,Q6ZT07Q9UMS4,P43307Q9UMS4,Q9UMS4Q9Y2T2,Q9UIC8Q9UMS4,Q08117Q9UMS4,P01160Q9UMS4,Q8IYR0Q9UMS4,Q8NB46Q9UMS4,Q6ZUT3Q9UMS4,Q9UMS4Q9Y6H1,O95343Q9UMS4,A6NE02Q9UMS4,Q5FWE3Q9UMS4,Q8IWJ2Q9UMS4,Q9BPX5Q9UMS4,P21802Q9UMS4,O95980Q9UMS4,Q9UMS4Q9Y446,Q8N967Q9UMS4,O75563Q9UMS4,Q6V1X1Q9UMS4,Q9NRF8Q9UMS4,A6NMB9Q9UMS4,P19623Q9UMS4,Q8N485Q9UMS4,Q6B0I6Q9UMS4,Q6IAN0Q9UMS4,Q9UMS4Q9Y5G7,Q5T9A4Q9UMS4,Q99638Q9UMS4,P56705Q9UMS4,Q5VUG0Q9UMS4,Q9P2P1Q9UMS4,Q14134Q9UMS4,Q86TB3Q9UMS4","0.4232595562934875,0.5546005964279175,0.6613580584526062,0.4296892583370209,0.5488408207893372,0.559481680393219,0.4485670924186706,0.5898721814155579,0.5795574188232422,0.3399675190448761,0.40749391913414,0.541948676109314,0.2847224771976471,0.185142308473587,0.5892801880836487,0.5770000219345093,0.6083645224571228,0.4350167214870453,0.6163651347160339,0.3722124099731445,0.5878368616104126,0.4318721890449524,0.0471987538039684,0.3920264840126037,0.4292842745780945,0.0416276529431343,0.2490015476942062,0.1876128017902374,0.3528615236282348,0.4810315072536468,0.237728551030159,0.3685349225997925,0.3270830512046814,0.4779129922389984,0.2262046784162521,0.5941867828369141",0.42179847601801157,0.00020720899198306653
758,"Q9HCU8Q9UMS4,Q96NA2Q9UMS4,Q7Z7B1Q9UMS4,P40939Q9UMS4,Q9UMS4Q9Y2Y1,Q9H936Q9UMS4,P50148Q9UMS4,Q5JSJ4Q9UMS4,A6NEL2Q9UMS4,Q9BSA9Q9UMS4,Q96FZ2Q9UMS4,Q8NCN5Q9UMS4,Q9P2J8Q9UMS4,P10586Q9UMS4,Q00005Q9UMS4,Q8TAT5Q9UMS4,P35503Q9UMS4,P16278Q9UMS4,Q7RTU7Q9UMS4,Q9NQ11Q9UMS4,Q5EB52Q9UMS4,P17481Q9UMS4,O43184Q9UMS4,Q96DY2Q9UMS4,Q5W0B1Q9UMS4,O43312Q9UMS4,Q5T0F9Q9UMS4,Q9H8G2Q9UMS4,O95602Q9UMS4,Q6NXR4Q9UMS4,Q9BV94Q9UMS4,Q86WW8Q9UMS4,Q96M63Q9UMS4,Q8TE60Q9UMS4,P54619Q9UMS4,Q96FK6Q9UMS4","0.2429032325744629,0.468376874923706,0.2505844533443451,0.5010446310043335,0.5371689200401306,0.3902020752429962,0.4362078309059143,0.3105782866477966,0.3633661568164825,0.0646514892578125,0.6428586840629578,0.3691711127758026,0.4862760901451111,0.5430012345314026,0.635972261428833,0.6116059422492981,0.2552860975265503,0.4455398023128509,0.422219842672348,0.322012186050415,0.1866572946310043,0.5060106515884399,0.4431644976139068,0.1701483875513076,0.3100132048130035,0.1588542014360427,0.4313182830810547,0.5040818452835083,0.487823486328125,0.3214049637317657,0.4416974484920501,0.4232595562934875,0.5176612138748169,0.4023323953151703,0.3577463030815124,0.5899678468704224",0.40419913290275467,1.1737151460953972e-05
759,"Q9BTE1Q9UMS4,Q8TBC3Q9UMS4,Q96B67Q9UMS4,Q9BZH6Q9UMS4,Q6UWF3Q9UMS4,Q9BXA9Q9UMS4,Q9UDV6Q9UMS4,Q8IUB9Q9UMS4,Q6P2D8Q9UMS4,Q96SN8Q9UMS4,P0DJD0Q9UMS4,Q8IYT2Q9UMS4,Q14141Q9UMS4,Q8TDB8Q9UMS4,Q27J81Q9UMS4,Q96LW4Q9UMS4,Q9BTV4Q9UMS4,Q969Z4Q9UMS4,Q16667Q9UMS4,Q8IZU1Q9UMS4,Q3MIN7Q9UMS4,Q13402Q9UMS4,Q96BJ3Q9UMS4,O75027Q9UMS4,Q8NCR0Q9UMS4,P27824Q9UMS4,Q9UMS4Q9Y5F7,Q8WTW4Q9UMS4,Q96D53Q9UMS4,P26718Q9UMS4,Q14690Q9UMS4,Q9P2K2Q9UMS4,Q13796Q9UMS4,Q9BQE9Q9UMS4,Q5VVQ6Q9UMS4,Q6P499Q9UMS4","0.4488208889961242,0.5232961773872375,0.6197881102561951,0.5138584971427917,0.285842627286911,0.4983055591583252,0.4582930505275726,0.4523032307624817,0.2331016808748245,0.5904546976089478,0.6256502270698547,0.5022425651550293,0.4890177845954895,0.4617222845554352,0.5839536786079407,0.4929779171943664,0.4369562566280365,0.3953183889389038,0.5093955397605896,0.5422406196594238,0.0612468719482421,0.2098579406738281,0.3811702728271484,0.5541822910308838,0.4710873663425445,0.4509619772434234,0.479337215423584,0.538963794708252,0.3527368903160095,0.153564766049385,0.5903379321098328,0.4412606358528137,0.187701791524887,0.6040448546409607,0.3981742262840271,0.0",0.43161579469839734,0.00026694130511586224
760,"Q9UMS4Q9Y6B7,Q9UMS4Q9Y5E2,Q9BWW7Q9UMS4,P62899Q9UMS4,Q969R5Q9UMS4,Q08043Q9UMS4,O60499Q9UMS4,Q96P50Q9UMS4,A8MUP2Q9UMS4,P26374Q9UMS4,Q9H8M2Q9UMS4,Q9HAP2Q9UMS4,Q9NZB2Q9UMS4,P26885Q9UMS4,Q16595Q9UMS4,O43422Q9UMS4,Q9UBS4Q9UMS4,Q9BW85Q9UMS4,Q14204Q9UMS4,Q53R41Q9UMS4,Q8IYB8Q9UMS4,O43820Q9UMS4,P17540Q9UMS4,O75940Q9UMS4,Q8IUH4Q9UMS4,Q9P003Q9UMS4,Q14574Q9UMS4,A8MQ14Q9UMS4,Q9NV96Q9UMS4,Q8WW32Q9UMS4,P18825Q9UMS4,O15021Q9UMS4,Q7L2J0Q9UMS4,O95248Q9UMS4,Q9UIG4Q9UMS4,Q86VF2Q9UMS4","0.256259560585022,0.4133167266845703,0.4520724713802337,0.6406697034835815,0.5568247437477112,0.3630894124507904,0.1388038992881775,0.4097591340541839,0.3614518046379089,0.2773514688014984,0.3631266355514526,0.5007082223892212,0.6705124378204346,0.5860968828201294,0.1842227280139923,0.5965259671211243,0.2967512905597687,0.7245796918869019,0.2166528701782226,0.2139664143323898,0.5473989248275757,0.4189085066318512,0.4226553440093994,0.6502223610877991,0.2135910540819168,0.3442081212997436,0.473503053188324,0.2005150318145752,0.4408549666404724,0.3550887405872345,0.4651951193809509,0.628039538860321,0.7072914242744446,0.5650495290756226,0.5232018232345581,0.6057920455932617",0.4384516013993157,0.0015565128540447881
761,"P60508Q9UMS4,Q8NBT2Q9UMS4,Q04726Q9UMS4,Q86UU0Q9UMS4,Q8WUA8Q9UMS4,Q13541Q9UMS4,O15479Q9UMS4,Q7Z7L7Q9UMS4,O60291Q9UMS4,P49903Q9UMS4,P00414Q9UMS4,Q9ULD4Q9UMS4,P61916Q9UMS4,Q712K3Q9UMS4,O95835Q9UMS4,P47989Q9UMS4,P55895Q9UMS4,Q16576Q9UMS4,Q6ICL7Q9UMS4,Q14442Q9UMS4,Q5GAN3Q9UMS4,O95801Q9UMS4,O60895Q9UMS4,O95573Q9UMS4,A6NER0Q9UMS4,P21731Q9UMS4,Q96SL8Q9UMS4,Q8IVL6Q9UMS4,Q8WWW8Q9UMS4,O95907Q9UMS4,O43592Q9UMS4,O43529Q9UMS4,P40121Q9UMS4,Q9BZQ6Q9UMS4,A6NCN2Q9UMS4,Q9BZW8Q9UMS4","0.2634629011154175,0.3957689106464386,0.5372666716575623,0.5448909997940063,0.1076145321130752,0.2864258289337158,0.6405888199806213,0.5088145136833191,0.3728699684143066,0.4882637858390808,0.067459762096405,0.549636960029602,0.2728894650936126,0.344014823436737,0.6097239851951599,0.2271533459424972,0.1242644935846328,0.6996617913246155,0.3464892506599426,0.2319655120372772,0.2989329695701599,0.5154348015785217,0.3520237803459167,0.4376324117183685,0.0778312608599662,0.1907263696193695,0.1220355778932571,0.3910034894943237,0.1652829796075821,0.3829137682914734,0.5645647048950195,0.1093880534172058,0.5352116823196411,0.1585113555192947,0.2579532265663147,0.4463836550712585",0.3506960113429361,6.222570127109554e-07
762,"P48729Q9UMS4,Q86TM3Q9UMS4,Q8IZT9Q9UMS4,Q02127Q9UMS4,Q14012Q9UMS4,Q9BTX1Q9UMS4,O43865Q9UMS4,P0DMN0Q9UMS4,O14841Q9UMS4,Q03933Q9UMS4,Q92900Q9UMS4,P34931Q9UMS4,O94973Q9UMS4,P30876Q9UMS4,P25024Q9UMS4,Q13515Q9UMS4,Q66PJ3Q9UMS4,Q9H3F6Q9UMS4,Q9ULC8Q9UMS4,P52569Q9UMS4,P49590Q9UMS4,Q5GLZ8Q9UMS4,Q9H7B7Q9UMS4,Q96RD6Q9UMS4,Q96RS6Q9UMS4,O14647Q9UMS4,P60228Q9UMS4,Q6IE38Q9UMS4,Q96LI6Q9UMS4,Q9NYH9Q9UMS4,Q5VXU3Q9UMS4,P23368Q9UMS4,Q9UJY4Q9UMS4,Q96NZ8Q9UMS4,P67936Q9UMS4,P23921Q9UMS4","0.613442063331604,0.2342402935028076,0.4314412474632263,0.2930020689964294,0.4458726048469543,0.606313169002533,0.5878742933273315,0.3148300647735595,0.5409817695617676,0.5536991953849792,0.6294493079185486,0.3711144030094147,0.6326081156730652,0.5434839725494385,0.1656192243099212,0.432835578918457,0.454064130783081,0.5064114332199097,0.3706558048725128,0.3690429329872131,0.4111063480377197,0.5408725738525391,0.2905420958995819,0.476078987121582,0.1306758373975753,0.5033831000328064,0.5655644536018372,0.4001094698905945,0.5703918933868408,0.6073437333106995,0.598270058631897,0.2759822010993957,0.4104743003845215,0.1521922647953033,0.4995302259922027,0.403840959072113",0.4425927826927768,0.0005136208836407473
763,"Q5GLZ8Q9UMS4,Q96K19Q9UMS4,P49336Q9UMS4,O60682Q9UMS4,Q8IXZ2Q9UMS4,P09919Q9UMS4,Q7Z4H9Q9UMS4,Q96JX3Q9UMS4,Q63HK3Q9UMS4,O75843Q9UMS4,Q7Z2X7Q9UMS4,Q8NHY3Q9UMS4,Q15025Q9UMS4,Q496H8Q9UMS4,Q8N5J2Q9UMS4,Q96QZ7Q9UMS4,O15047Q9UMS4,Q9HBT8Q9UMS4,Q8NGD1Q9UMS4,P07510Q9UMS4,Q63HR2Q9UMS4,O43709Q9UMS4,O43715Q9UMS4,Q9NUX5Q9UMS4,Q6ZT07Q9UMS4,O43193Q9UMS4,Q6UXG8Q9UMS4,Q9P2I0Q9UMS4,Q9BQS6Q9UMS4,O95992Q9UMS4,Q5BJD5Q9UMS4,Q9UMS4Q9Y2T2,P54756Q9UMS4,Q66LE6Q9UMS4,P55198Q9UMS4,Q68CZ6Q9UMS4","0.5408725738525391,0.504258394241333,0.6862500309944153,0.5177589654922485,0.6400701403617859,0.2436596155166626,0.2273242473602295,0.3003269135951996,0.2616543173789978,0.5396937727928162,0.156971663236618,0.662757158279419,0.4518475532531738,0.2794710099697113,0.3340672254562378,0.5889439582824707,0.7058107852935791,0.4955888390541076,0.4135583937168121,0.357677012681961,0.2485470026731491,0.2138252705335617,0.5327154397964478,0.5095450282096863,0.5546005964279175,0.4615989327430725,0.6029249429702759,0.6233295202255249,0.4448683857917785,0.3124669194221496,0.2409450262784958,0.4296892583370209,0.1213489398360252,0.6519777774810791,0.5569270849227905,0.61808842420578",0.4453322533518076,0.0036150476358329203
764,"Q9NZU0Q9UMS4,Q8TF64Q9UMS4,Q9H063Q9UMS4,Q13015Q9UMS4,O43286Q9UMS4,Q14332Q9UMS4,O95168Q9UMS4,Q08116Q9UMS4,Q6P087Q9UMS4,Q5T8I9Q9UMS4,Q5JUW0Q9UMS4,Q92633Q9UMS4,Q96EW2Q9UMS4,Q6UW32Q9UMS4,P51888Q9UMS4,O95221Q9UMS4,Q9BZW2Q9UMS4,Q9BSA4Q9UMS4,Q8NH56Q9UMS4,Q8NGR1Q9UMS4,O95476Q9UMS4,P78414Q9UMS4,P82650Q9UMS4,Q9BR84Q9UMS4,Q9UMS4Q9Y5H3,Q9P287Q9UMS4,Q2Q1W2Q9UMS4,Q9HCC6Q9UMS4,Q9BXT6Q9UMS4,P16989Q9UMS4,Q6PK81Q9UMS4,Q9P1W9Q9UMS4,O75150Q9UMS4,Q9NP50Q9UMS4,Q9BV47Q9UMS4,O15015Q9UMS4","0.2348202019929886,0.1910961121320724,0.4310973584651947,0.1857881844043731,0.2018404752016067,0.1235762983560562,0.4633912146091461,0.3080951869487762,0.5613951086997986,0.3982377648353576,0.2560506165027618,0.3730455040931701,0.2461259663105011,0.2747816741466522,0.368660032749176,0.3387454152107239,0.065148077905178,0.0963901579380035,0.1822547018527984,0.126345008611679,0.4120105803012848,0.3659916818141937,0.5379496812820435,0.2721949815750122,0.0796620920300483,0.5958507061004639,0.561729907989502,0.3099333047866821,0.3693935871124267,0.6805931329727173,0.4943469166755676,0.5406911969184875,0.6013954281806946,0.509602963924408,0.227883368730545,0.5644336342811584",0.34862633960114586,2.0700649499384847e-07
765,"Q969T7Q9UMS4,Q5JUW0Q9UMS4,Q32NC0Q9UMS4,Q8N806Q9UMS4,Q9UMS4Q9UNF0,Q969U6Q9UMS4,Q8IXW5Q9UMS4,Q9NVN8Q9UMS4,Q08648Q9UMS4,P14920Q9UMS4,Q8WWI1Q9UMS4,Q9UMS4Q9Y5N6,Q92766Q9UMS4,O14832Q9UMS4,Q9UBK5Q9UMS4,P35219Q9UMS4,Q8IUH4Q9UMS4,Q9UMS4Q9Y241,Q10571Q9UMS4,A8MRT5Q9UMS4,O75478Q9UMS4,Q96C34Q9UMS4,P57103Q9UMS4,Q8TD91Q9UMS4,P16260Q9UMS4,P63146Q9UMS4,P56880Q9UMS4,O00481Q9UMS4,Q9C000Q9UMS4,Q9NXT0Q9UMS4,Q86VQ3Q9UMS4,Q9UMS4Q9Y644,Q9P265Q9UMS4,Q9NS68Q9UMS4,P31944Q9UMS4,O95969Q9UMS4","0.1290896087884903,0.2560506165027618,0.5723254084587097,0.6634820699691772,0.5210749506950378,0.5393664240837097,0.5452389121055603,0.6068786382675171,0.4116798043251037,0.3305081129074096,0.5877367258071899,0.5471625328063965,0.6950951814651489,0.3744023442268371,0.2530162930488586,0.417210966348648,0.2135910540819168,0.4499233663082123,0.4442172050476074,0.3180408775806427,0.4978702962398529,0.4095571637153625,0.2313552349805832,0.1286484152078628,0.3577988147735595,0.3859919309616089,0.2206608355045318,0.5692769289016724,0.4659873843193054,0.0877995491027832,0.1937337815761566,0.1043104901909828,0.6258273720741272,0.496678739786148,0.5120636224746704,0.1586022824048996",0.3978403870844179,6.283079366845011e-05
766,"Q9UMS4Q9Y5H8,Q96B36Q9UMS4,Q69YI7Q9UMS4,Q9UMS4Q9UNI1,Q969W9Q9UMS4,Q75T13Q9UMS4,Q96HJ5Q9UMS4,Q5TZA2Q9UMS4,Q9NR34Q9UMS4,Q14584Q9UMS4,Q96MD2Q9UMS4,Q9NP84Q9UMS4,Q9HC56Q9UMS4,Q96JJ6Q9UMS4,Q3SY84Q9UMS4,Q8NHX9Q9UMS4,Q9UBC9Q9UMS4,Q9NZD4Q9UMS4,Q15181Q9UMS4,O95881Q9UMS4,P05026Q9UMS4,Q99909Q9UMS4,P49675Q9UMS4,P57076Q9UMS4,Q6UWW0Q9UMS4,O95867Q9UMS4,Q9UMS4Q9Y5F6,Q5JNZ5Q9UMS4,Q9UHB6Q9UMS4,P17098Q9UMS4,P43364Q9UMS4,Q9NYU1Q9UMS4,O95741Q9UMS4,O14732Q9UMS4,Q7Z7L9Q9UMS4,P41970Q9UMS4","0.4616875052452087,0.2537029385566711,0.3689917027950287,0.454754114151001,0.5229920148849487,0.1957066357135772,0.4069881439208984,0.5448160171508789,0.239004373550415,0.3492079675197601,0.3229542672634125,0.0547786653041839,0.4738105833530426,0.6576814651489258,0.0566005334258079,0.4381888806819916,0.5046037435531616,0.26035276055336,0.5780179500579834,0.4549694061279297,0.5036967992782593,0.5314735174179077,0.4872050881385803,0.4919460713863373,0.4471252858638763,0.2067416906356811,0.4486904144287109,0.5620372891426086,0.7045781016349792,0.4949085116386413,0.380833089351654,0.5441978573799133,0.1355218291282653,0.4796450138092041,0.3344919979572296,0.4421196579933166",0.4109728301150931,1.661260233651811e-05
