,protein_list,cos.sim,mean_cossim,pv
916,"Q13740Q96F86,P28330Q96F86,Q86UP9Q96F86,P04637Q96F86,O43924Q96F86,Q8TCE9Q96F86,Q14353Q96F86,Q96F86Q96L15,Q96F86Q9Y2L8,Q01740Q96F86,Q96F86Q99819,Q96F86Q96PC3,Q96F86Q9BZG8,Q76N32Q96F86","0.3569045662879944,0.2735115885734558,0.1653708070516586,0.5729243755340576,0.3271096348762512,0.3462283611297607,0.4354742169380188,0.110297180712223,0.0200466327369213,0.2166552245616912,0.1517909616231918,0.484174907207489,0.5334106087684631,0.4178010523319244",0.31512143702379297,1.958536593835017e-05
917,"Q8TE58Q96F86,Q6P531Q96F86,Q86SX3Q96F86,Q5T2D2Q96F86,Q8WVH0Q96F86,Q96F86Q9BY07,Q86Y97Q96F86,P54920Q96F86,Q96F86Q9NSA1,P14138Q96F86,Q7Z3T8Q96F86,Q96F86Q9HCD6,O00221Q96F86,Q96F86Q99731","0.13018698990345,0.0624892190098762,0.3894454538822174,0.2985974550247192,0.5205529928207397,0.1690974086523056,0.3398452401161194,0.214727833867073,0.2829278111457824,0.3420085310935974,0.4368844628334045,0.6284944415092468,0.5090938806533813,0.1435184776782989",0.31913358558501514,6.236676421732522e-05
918,"Q5GLZ8Q96F86,Q96F86Q9H6T0,O43913Q96F86,Q96F86Q9UHD8,O43427Q96F86,Q96F86Q9HC77,P16278Q96F86,Q7Z5Y7Q96F86,Q96F86Q9H814,Q14106Q96F86,Q96F86Q9BV57,Q8NCW6Q96F86,Q96F86Q96P53,Q14390Q96F86","0.4591476321220398,0.5058404207229614,0.4377240538597107,0.6099991202354431,0.3281981348991394,0.5581735968589783,0.3871091306209564,0.3564055263996124,0.5781811475753784,0.3916472792625427,0.4122441411018371,0.1311852037906646,0.5857082605361938,0.3097408711910248",0.4322360370840345,0.0002611512705857768
919,"Q5T5X7Q96F86,Q7Z3Q1Q96F86,O15075Q96F86,P14621Q96F86,Q6PI77Q96F86,Q7Z6B0Q96F86,Q7RTV2Q96F86,Q96F86Q96QA5,P10809Q96F86,Q8IUH5Q96F86,Q96F86Q9H1J7,Q96F86Q96L15,Q96F86Q9NX00,O00238Q96F86","0.6542447209358215,0.1106581538915634,0.6272647380828857,0.143748253583908,0.6984489560127258,0.4421777129173279,0.3263014554977417,0.2907248139381408,0.5154857635498047,0.2963849902153015,0.0264315791428089,0.110297180712223,0.366809606552124,0.1345598995685577",0.33882413032863823,0.00176324332530792
920,"Q96F86Q9NRY4,A6NEM1Q96F86,Q8N9F7Q96F86,Q6UVJ0Q96F86,Q6S545Q96F86,Q96F86Q9NSB8,Q5H9S7Q96F86,P31629Q96F86,Q8WTP9Q96F86,Q92502Q96F86,Q2NKJ3Q96F86,Q86UY8Q96F86,O43913Q96F86,Q5XKR4Q96F86","0.5998187065124512,0.7081960439682007,0.3118430376052856,0.5828940272331238,0.1498444974422454,0.5116488337516785,0.4645530581474304,0.3189668953418731,0.3816030621528625,0.3677941858768463,0.4552760124206543,0.2990522086620331,0.4377240538597107,0.3438366055488586",0.42378937346594675,0.000703128377164062
921,"Q8TF32Q96F86,Q96F86Q9BSH4,Q8IWB1Q96F86,O76082Q96F86,Q96F86Q9Y2V3,Q92572Q96F86,O95907Q96F86,Q96F86Q9UGK8,Q96F86Q9NVP1,P35225Q96F86,Q13491Q96F86,P81408Q96F86,Q7Z4W2Q96F86,O15427Q96F86","0.4209519922733307,0.4510492384433746,0.3002397716045379,0.3540466427803039,0.2649934291839599,0.3696167171001434,0.3160378038883209,0.3827190995216369,0.5747314095497131,0.3657253980636596,0.1080158948898315,0.3033413290977478,0.3761081099510193,0.4618753790855407",0.3606751582452229,1.0680874029557264e-05
922,"P28161Q96F86,P49674Q96F86,P08069Q96F86,Q96F86Q99877,Q5T3F8Q96F86,Q6UWD8Q96F86,P47211Q96F86,Q96F86Q9UHN1,Q8TET4Q96F86,Q6IC83Q96F86,O60806Q96F86,Q8NCC5Q96F86,Q86Y25Q96F86,O15530Q96F86","0.1021913066506385,0.5714365243911743,0.0646939948201179,0.5202676653862,0.436373233795166,0.4353206753730774,0.1947649419307708,0.4157777726650238,0.2433812618255615,0.4509654641151428,0.5678772926330566,0.3923400044441223,0.3684303164482116,0.2632741034030914",0.3590781827058111,3.526743505126859e-05
923,"Q3B820Q96F86,Q96F86Q96K31,Q96F86Q9H211,Q16880Q96F86,Q09019Q96F86,Q6ZRY4Q96F86,O75155Q96F86,Q96F86Q9Y4X5,Q96F86Q9UDX4,Q96F86Q9H788,Q07021Q96F86,Q7Z6J8Q96F86,Q96F86Q9NX08,Q13835Q96F86","0.5223792791366577,0.3934542238712311,0.4519506990909576,0.2815645337104797,0.4288833737373352,0.5618833303451538,0.574521541595459,0.6071159243583679,0.1312999278306961,0.5408777594566345,0.5143433213233948,0.5734180212020874,0.5354561805725098,0.6813534498214722",0.4856072547180312,0.0035947233948033365
924,"P49711Q96F86,Q8NHY2Q96F86,Q96F86Q9NZC9,P21796Q96F86,Q96F86Q9Y605,Q96F86Q9NZH0,Q6ZTQ4Q96F86,Q96F86Q9BYX2,Q96F86Q9H857,O75152Q96F86,P09382Q96F86,Q96F86Q9UID6,P54278Q96F86,P30520Q96F86","0.5845286846160889,0.4594058990478515,0.5340470671653748,0.4431164264678955,0.5385648608207703,0.3292165398597717,0.2543131709098816,0.4883725047111511,0.2444671839475631,0.638052761554718,0.3777692914009094,0.3478263914585113,0.5312710404396057,0.3988704085350036",0.4407015879239355,0.0005990933008383885
925,"Q5TBA9Q96F86,O95278Q96F86,P58557Q96F86,Q16667Q96F86,Q96F86Q9BSF4,Q96F86Q9UII2,P62195Q96F86,Q96F86Q9UHK6,Q96BN2Q96F86,Q15649Q96F86,Q15836Q96F86,Q96F86Q9BRR8,Q96F86Q9HAR2,Q96F86Q9H8U3","0.2412936389446258,0.0996974781155586,0.4542412757873535,0.4077261090278625,0.4361161291599273,0.4355222582817077,0.4387202262878418,0.4307798743247986,0.5551297068595886,0.4719021916389465,0.29285329580307,0.6449593305587769,0.037426583468914,0.2864394783973694",0.3737719697611673,0.00015494275377125132
926,"O60346Q96F86,Q8NBT0Q96F86,P01135Q96F86,Q69YU5Q96F86,P22304Q96F86,Q92576Q96F86,Q96F86Q9NX40,Q96C86Q96F86,O60682Q96F86,O60812Q96F86,Q96F86Q9Y4P3,P18031Q96F86,Q16658Q96F86,Q969I6Q96F86","0.4976794123649597,0.5565487146377563,0.4341301023960113,0.1406364291906356,0.3139317333698272,0.5735000371932983,0.5328862071037292,0.2389403581619262,0.5495613813400269,0.5607315301895142,0.3128902018070221,0.3864360451698303,0.3652772605419159,0.0658687949180603",0.39492987202746527,0.0001296776383320358
927,"Q16718Q96F86,Q96F86Q9Y663,Q96F86Q9UM19,Q96F86Q9Y467,Q07817Q96F86,Q96F86Q9Y2M0,O94760Q96F86,Q8N9M1Q96F86,P28749Q96F86,Q6UWU2Q96F86,Q96DY2Q96F86,Q13614Q96F86,P0DJD7Q96F86,P54317Q96F86","0.4716022610664367,0.1348203420639038,0.3210293650627136,0.5582488775253296,0.118398368358612,0.4531123042106628,0.3323871493339538,0.3685956299304962,0.3818800449371338,0.2103359699249267,0.1764228343963623,0.4078214764595032,0.2083509862422943,0.39053875207901",0.32382459725652424,1.0680874029557264e-05
928,"Q96F86Q9GZZ1,Q15306Q96F86,Q96F86Q96K78,Q6IC83Q96F86,Q68D91Q96F86,Q5W041Q96F86,P23467Q96F86,Q96F86Q9C0A1,P45954Q96F86,Q8N801Q96F86,P22310Q96F86,Q96F86Q9NZH8,Q8WZA0Q96F86,Q8NC42Q96F86","0.5146766901016235,0.4283055663108825,0.1005222350358963,0.4509654641151428,0.31707364320755,0.2504785656929016,0.5741266012191772,0.5525597333908081,0.2612397074699402,0.2051067352294922,0.1892713010311126,0.3185603320598602,0.4147925972938537,0.4462694525718689",0.3588534731950079,3.526743505126859e-05
929,"Q96AB6Q96F86,Q6ISB3Q96F86,Q96F86Q9Y244,Q86XE3Q96F86,Q96F86Q9C0D5,P0DTE7Q96F86,Q8NGC1Q96F86,P24158Q96F86,Q13115Q96F86,Q96F86Q9Y2A4,Q96F86Q96GR4,Q3MIP1Q96F86,A6NFI3Q96F86,Q8TCU6Q96F86","0.4083451330661773,0.5787262320518494,0.2727468907833099,0.3172380328178406,0.6590626835823059,0.4396111071109772,0.1764158755540847,0.5543548464775085,0.4999797940254211,0.0943499058485031,0.3366146385669708,0.2006488591432571,0.4897673726081848,0.5270116329193115",0.3967766431825502,0.00030955401777868887
930,"Q8N9F7Q96F86,Q5T6V5Q96F86,Q96F86Q96MV1,P20930Q96F86,Q5TA45Q96F86,Q13884Q96F86,Q96F86Q9NVV4,O95139Q96F86,Q96F86Q9UPW5,Q96F86Q96PP4,Q96F86Q9ULA0,Q01534Q96F86,Q96F86Q9HCE3,Q96C74Q96F86","0.3118430376052856,0.3315394520759582,0.2192976921796798,0.4033395648002624,0.5456110239028931,0.3730997443199157,0.4578097462654114,0.2499374896287918,0.5959827899932861,0.3184751868247986,0.3906250894069671,0.2824124991893768,0.5010237693786621,0.3486773073673248",0.38069102806704386,4.273394111381753e-05
931,"Q8IZS8Q96F86,Q68CL5Q96F86,Q96F86Q9Y2A4,Q96F86Q96JZ2,P16885Q96F86,P12235Q96F86,O95807Q96F86,Q96F86Q96JA3,O95631Q96F86,Q96F86Q9NVA1,Q8NE79Q96F86,P24522Q96F86,Q8N1H7Q96F86,B2RV13Q96F86","0.2302422225475311,0.4616386890411377,0.0943499058485031,0.2028530538082122,0.2887546122074127,0.401178777217865,0.3120966255664825,0.448355108499527,0.2699821591377258,0.1630706787109375,0.1700726300477981,0.5362080335617065,0.3968373239040375,0.1301155090332031",0.2932682377951486,1.0680874029557264e-05
932,"P09016Q96F86,Q5T4T6Q96F86,Q96F86Q9HCE9,P12081Q96F86,Q04118Q96F86,Q8IY81Q96F86,Q96F86Q9UKM9,Q5VST9Q96F86,Q96F86Q9H706,P51178Q96F86,Q6NXS1Q96F86,Q5JRX3Q96F86,Q8WXI8Q96F86,Q8WU08Q96F86","0.3145089745521545,0.1429404616355896,0.1481942385435104,0.4580711424350738,0.5217142701148987,0.615075945854187,0.5527870655059814,0.539696455001831,0.312046468257904,0.5911570191383362,0.2592348158359527,0.3416110873222351,0.0918625444173812,0.215038388967514",0.36456706268446787,0.00036619951598080376
933,"O43837Q96F86,P15622Q96F86,Q96F86Q9H0X9,Q96F86Q9P289,Q6Q0C1Q96F86,Q659C4Q96F86,P31249Q96F86,Q8IYS4Q96F86,Q96F86Q9NZT1,Q6UXA7Q96F86,Q14139Q96F86,O00445Q96F86,Q96F86Q9UJW3,P52952Q96F86","0.3955268561840057,0.5665798783302307,0.5268995761871338,0.4333882927894592,0.2682964205741882,0.5868217945098877,0.4413172602653503,0.537966787815094,0.3880113661289215,0.4718543887138366,0.2512204647064209,0.3133013844490051,0.4754590988159179,0.5670314431190491",0.4445482151848929,0.00021987904338980743
934,"Q96F86Q96GE4,Q6UX07Q96F86,Q96F86Q9BYX7,Q96F86Q9H329,Q93045Q96F86,O00499Q96F86,O00635Q96F86,Q96F86Q9ULM2,P51589Q96F86,Q96F86Q9P266,P06870Q96F86,Q8NF99Q96F86,Q8WUF5Q96F86,Q14126Q96F86","0.549667477607727,0.1709543168544769,0.3546134531497955,0.5356097221374512,0.5288857221603394,0.4740540087223053,0.4954000115394592,0.406318336725235,0.2603573203086853,0.5020477771759033,0.423797994852066,0.1024188250303268,0.4656081795692444,0.5839417576789856",0.41811963596514296,0.00021987904338980743
935,"Q96F86Q9H0N5,Q8TE58Q96F86,Q96F86Q96I24,Q93100Q96F86,Q16555Q96F86,P10070Q96F86,Q96F86Q9NNW7,Q8N122Q96F86,O14718Q96F86,Q96F86Q9UBK8,Q96F86Q9Y4K0,Q10469Q96F86,Q16548Q96F86,P11230Q96F86","0.2674241065979004,0.13018698990345,0.710469126701355,0.4355677962303161,0.4790166020393371,0.5902971029281616,0.2065129727125167,0.2119155377149582,0.2207709848880767,0.5504414439201355,0.3593311309814453,0.3108274638652801,0.0688119381666183,0.4759676456451416",0.35839577444962095,0.00043235168267294176
936,"Q96F86Q9H5V9,Q8N6R1Q96F86,P68104Q96F86,Q6PDA7Q96F86,Q86UD4Q96F86,Q5SYE7Q96F86,Q7Z7C7Q96F86,Q71UI9Q96F86,P09622Q96F86,O15117Q96F86,Q96F86Q96NZ9,Q8IU89Q96F86,P33261Q96F86,Q96F86Q9UEW8","0.516139030456543,0.3797775208950043,0.6074689626693726,0.2851395010948181,0.4134996831417084,0.5770410299301147,0.510429322719574,0.4132623672485351,0.4646748900413513,0.3870424926280975,0.464691549539566,0.1902403682470321,0.0221708603203296,0.5017852783203125",0.40952591837516855,0.0001296776383320358
937,"P42702Q96F86,A0PJX4Q96F86,O43791Q96F86,Q7Z4T8Q96F86,Q71SY5Q96F86,P09093Q96F86,Q7Z7K0Q96F86,O60826Q96F86,Q8IWX8Q96F86,Q15633Q96F86,Q96F86Q9Y5G6,Q2VPA4Q96F86,Q8NFW9Q96F86,Q13421Q96F86","0.3709366023540497,0.2316204756498336,0.5722891092300415,0.0807880312204361,0.5474940538406372,0.3539856076240539,0.185771495103836,0.5936955213546753,0.523450493812561,0.5180695652961731,0.2875463366508484,0.3910016119480133,0.1924535930156707,0.0627356544137001",0.35084558225103785,9.029180753991923e-05
938,"P17600Q96F86,P00492Q96F86,Q92643Q96F86,Q86Y26Q96F86,P78385Q96F86,Q96F86Q96FC9,Q96F86Q9NQA5,P84550Q96F86,P31271Q96F86,Q96F86Q9BXA7,P13051Q96F86,Q92536Q96F86,Q96F86Q9H7E2,Q10713Q96F86","0.5291978120803833,0.4126234948635101,0.2191740572452545,0.62799072265625,0.361811101436615,0.4892021715641022,0.6147588491439819,0.4818838536739349,0.41034597158432,0.4210553765296936,0.3308010399341583,0.1150240153074264,0.6728311777114868,0.1533128321170807",0.4171437482748713,0.00176324332530792
939,"Q96F86Q99640,Q8TC44Q96F86,P31943Q96F86,P49918Q96F86,Q8IWT1Q96F86,A6NNX1Q96F86,Q96F86Q9UJJ7,P16435Q96F86,O95672Q96F86,P49756Q96F86,O75352Q96F86,Q96EK4Q96F86,P51956Q96F86,P32929Q96F86","0.4169805943965912,0.4867576956748962,0.7494590282440186,0.3462312817573547,0.1255844533443451,0.3134578168392181,0.2799960672855377,0.5158848166465759,0.1009159684181213,0.6158651113510132,0.207251951098442,0.5638794898986816,0.330279529094696,0.3716385662555694",0.38744159787893295,0.0009628171051946958
940,"Q13873Q96F86,O15342Q96F86,Q0VAK6Q96F86,P55085Q96F86,Q8N122Q96F86,P34820Q96F86,Q07075Q96F86,Q96F86Q9H3H5,Q8IYS5Q96F86,Q8IUY3Q96F86,Q96F86Q9UBP5,Q6UWV2Q96F86,Q86Y30Q96F86,P07947Q96F86","0.4821276068687439,0.3570691049098968,0.3996675014495849,0.3668656349182129,0.2119155377149582,0.2457002401351928,0.4320352673530578,0.3481975197792053,0.2839294075965881,0.3706192374229431,0.5697821974754333,0.1368617415428161,0.3235973417758941,0.5325530171394348",0.36149438257728306,1.958536593835017e-05
941,"Q6NXT4Q96F86,P46821Q96F86,Q7L2H7Q96F86,P00846Q96F86,Q96F86Q9UNQ2,Q7LG56Q96F86,Q96F86Q9P278,Q96F86Q9UQ13,Q6ULP2Q96F86,Q7Z602Q96F86,A0AV02Q96F86,Q8NHR7Q96F86,Q96F86Q99755,Q96F86Q9BXY8","0.4397762417793274,0.2776694595813751,0.1577172577381134,0.1390115171670913,0.5270586609840393,0.4286866784095764,0.1529557406902313,0.4327958226203918,0.5165307521820068,0.1910842359066009,0.18149234354496,0.4002930223941803,0.5081812143325806,0.4623406827449798",0.3439709735768182,2.9046990384359175e-05
942,"Q12923Q96F86,Q96F86Q9H6E4,Q14773Q96F86,O15164Q96F86,P28702Q96F86,Q01851Q96F86,Q96F86Q9Y4E1,Q96F86Q9BT09,Q96F86Q9NZN3,O75015Q96F86,Q96F86Q9H492,Q8TD33Q96F86,P49959Q96F86,Q8TBE7Q96F86","0.6141163110733032,0.1478882730007171,0.387607991695404,0.5630159974098206,0.4042722284793854,0.4017825126647949,0.5625726580619812,0.1852978765964508,0.1375836730003357,0.2876372933387756,0.4512572288513183,0.2603467106819153,0.5733851194381714,0.2126733809709549",0.3706740896616663,0.00015494275377125132
943,"P35250Q96F86,Q6UXG3Q96F86,P0C5Z0Q96F86,Q96F86Q96T49,Q96F86Q9BYQ6,Q96F86Q9UL52,Q5TC79Q96F86,P27708Q96F86,O14975Q96F86,Q96F86Q96I36,P84095Q96F86,O75293Q96F86,Q96F86Q9NQC7,Q08752Q96F86","0.5998231172561646,0.302206814289093,0.6261736750602722,0.5931211113929749,0.433001846075058,0.237214520573616,0.1550138443708419,0.4187045097351074,0.4026687741279602,0.2642169594764709,0.2460958063602447,0.5073064565658569,0.5785848498344421,0.5682780146598816",0.4237435928412846,0.0009628171051946958
944,"Q8IWE5Q96F86,Q5TEU4Q96F86,P37840Q96F86,O75052Q96F86,Q96F86Q9UG01,Q92841Q96F86,Q96F86Q9H3W5,Q8TDW7Q96F86,Q96F86Q9H159,Q96EL3Q96F86,P54709Q96F86,P21675Q96F86,Q96F86Q9NYS0,Q03936Q96F86","0.4159163534641266,0.4794390797615051,0.5437087416648865,0.5273402333259583,0.5242051482200623,0.6197917461395264,0.0629380121827125,0.3701753616333008,0.4957367777824402,0.4212181568145752,0.1261436343193054,0.5920311808586121,0.2239660322666168,0.3055553734302521",0.40772613084742,0.00043235168267294176
945,"Q2KHT4Q96F86,P49327Q96F86,Q86SF2Q96F86,Q8IZF3Q96F86,Q96F86Q9NQX6,Q96F86Q9ULR0,Q12950Q96F86,O43674Q96F86,Q96F86Q9ULR5,P49761Q96F86,Q6IPR1Q96F86,Q4G0I0Q96F86,Q96F86Q9H2I8,Q8WXG6Q96F86","0.3364861011505127,0.4057091772556305,0.1808864921331405,0.1022528409957885,0.4709132313728332,0.6934917569160461,0.4894977211952209,0.4384175837039947,0.6150708198547363,0.5525959730148315,0.4194130897521972,0.0942453294992446,0.2437334358692169,0.5321106910705566",0.39820173169885364,0.0011233503767113734
946,"Q17RM4Q96F86,Q8IVA1Q96F86,Q96F86Q9NUH8,P04732Q96F86,Q92784Q96F86,Q96F86Q9H706,P05997Q96F86,Q96F86Q9Y534,Q96EK7Q96F86,Q86TX2Q96F86,Q96F86Q9UIU6,Q16222Q96F86,Q6P9G9Q96F86,Q96F86Q9H583","0.1184807568788528,0.1833501756191253,0.3102155327796936,0.2106499224901199,0.6376872658729553,0.312046468257904,0.1826074421405792,0.2612349689006805,0.4840709567070007,0.3571928143501282,0.4875058233737945,0.5358012914657593,0.267133504152298,0.541004478931427",0.3492129572800228,0.0001296776383320358
947,"Q96F86Q96PB8,A4D2P6Q96F86,Q969K3Q96F86,P20273Q96F86,Q8TD90Q96F86,P61221Q96F86,Q969X6Q96F86,O95180Q96F86,Q8NCQ5Q96F86,Q96F86Q9Y519,Q6ICH7Q96F86,Q15631Q96F86,O95365Q96F86,Q96F86Q9UKT9","0.0786545053124427,0.089497685432434,0.443068116903305,0.3873569369316101,0.2776070833206177,0.3736283779144287,0.6423845887184143,0.0289702005684375,0.0520720705389976,0.4581649899482727,0.1406594216823578,0.4872516691684723,0.5774010419845581,0.737537682056427",0.3410181693200554,0.0009628171051946958
948,"Q8TDN6Q96F86,Q96F86Q9NPG2,Q12830Q96F86,A6NIZ1Q96F86,Q96F86Q9Y2X7,P51659Q96F86,Q96F86Q9H0E9,P17707Q96F86,Q96F86Q9C0B1,P98175Q96F86,O75223Q96F86,Q6P3W7Q96F86,O94851Q96F86,Q8TCG5Q96F86","0.6200515031814575,0.4948514997959137,0.6025521755218506,0.5044389367103577,0.6499293446540833,0.5263406038284302,0.639228343963623,0.4675304293632507,0.543838381767273,0.5747299194335938,0.4496676027774811,0.5996385216712952,0.1733688563108444,0.1030691117048263",0.49637394504887716,0.022819107902214288
949,"Q96F86Q96K30,Q63HQ2Q96F86,Q14994Q96F86,P22888Q96F86,P18031Q96F86,Q76FK4Q96F86,Q16853Q96F86,P11168Q96F86,Q96F86Q96JX3,O43502Q96F86,Q96F86Q9BY84,Q12879Q96F86,Q96F86Q99999,Q16637Q96F86","0.4037402272224426,0.2969228327274322,0.5512963533401489,0.0620965883135795,0.3864360451698303,0.61104816198349,0.3935214877128601,0.3280565142631531,0.1938249468803405,0.161717489361763,0.5764136910438538,0.4119775295257568,0.3240067362785339,0.5763835906982422",0.3769601567515305,0.0001083156185063711
950,"O95861Q96F86,Q96F86Q96SB4,Q96F86Q9BXL5,Q96F86Q9NZT1,Q8WV19Q96F86,Q96F86Q9Y519,Q96F86Q9Y4F3,Q3KP22Q96F86,Q96F86Q9NQE9,Q14397Q96F86,Q01973Q96F86,A1L190Q96F86,Q96D53Q96F86,P30926Q96F86","0.4422772824764251,0.5634096264839172,0.3866690695285797,0.3880113661289215,0.3991006016731262,0.4581649899482727,0.6068762540817261,0.3943719565868377,0.3916461765766144,0.1081974506378173,0.1146274805068969,0.5368865728378296,0.2712701857089996,0.3585395812988281",0.3871463281767709,6.831809395786592e-05
951,"O95822Q96F86,O00487Q96F86,Q8N9H8Q96F86,Q96F86Q9Y303,P20618Q96F86,Q96F86Q9UKB3,Q96F86Q9NQV6,Q96F86Q9Y5Z9,Q8N6D5Q96F86,O75467Q96F86,Q96F86Q9H3C7,A8K8V0Q96F86,P13725Q96F86,Q66K14Q96F86","0.3656786978244781,0.4374887943267822,0.2979921698570251,0.2099879682064056,0.607925295829773,0.5466458797454834,0.5548484325408936,0.3594955801963806,0.5108520984649658,0.4213446080684662,0.1353174299001693,0.5505565404891968,0.1966596394777298,0.4563979208469391",0.40365650398390635,0.00018476109932109998
952,"B9A064Q96F86,O43292Q96F86,A0AUZ9Q96F86,Q96F86Q9NWY4,P60900Q96F86,P23743Q96F86,Q6TFL4Q96F86,Q4V339Q96F86,Q7Z5H3Q96F86,P42126Q96F86,P57053Q96F86,Q8WVF5Q96F86,Q8N8U2Q96F86,Q7L1I2Q96F86","0.4686314165592193,0.2636207640171051,0.3328850269317627,0.3403065502643585,0.4734475016593933,0.2443689852952957,0.3494957089424133,0.0311187207698822,0.4614126682281494,0.2211302518844604,0.4355121552944183,0.4029343724250793,0.5287109613418579,0.0679989904165268",0.3301124338592802,1.6033691434369572e-05
953,"Q96F86Q9BRJ2,Q96F86Q9H1M3,Q96F86Q9P2R7,Q96F86Q9C0F0,Q96F86Q96HY7,Q8WWZ7Q96F86,Q96AJ1Q96F86,Q8IZ07Q96F86,P20248Q96F86,Q6YP21Q96F86,Q6NUI2Q96F86,P19838Q96F86,Q03721Q96F86,P16885Q96F86","0.4003083109855652,0.0701203793287277,0.3631869554519653,0.4305387139320373,0.2489995062351226,0.038269817829132,0.2242827415466308,0.3916435837745666,0.5465365052223206,0.1302885562181472,0.1466308087110519,0.557694673538208,0.3338363766670227,0.2887546122074127",0.29793511011770796,1.6033691434369572e-05
954,"P61221Q96F86,Q8NDC0Q96F86,Q8NA92Q96F86,O95229Q96F86,Q86X53Q96F86,Q96F86Q9UPC5,Q5T013Q96F86,Q5J8M3Q96F86,Q96F86Q9UIM3,Q96F86Q96KR7,Q7L5N7Q96F86,Q96AQ9Q96F86,Q96F86Q9Y3B2,Q96F86Q9BSG5","0.3736283779144287,0.511100709438324,0.4212062358856201,0.5471624135971069,0.5111149549484253,0.2983314990997314,0.5170371532440186,0.2495494335889816,0.5417471528053284,0.2541230022907257,0.3711537718772888,0.0835295543074607,0.5557962656021118,0.2332411706447601",0.3906229782317366,7.511661475168158e-05
955,"Q96F86Q96NU0,Q5FVE4Q96F86,P43146Q96F86,Q96F86Q9Y233,Q2M329Q96F86,P24530Q96F86,Q96F86Q96HB5,Q96F86Q9UHX3,Q5HYN5Q96F86,A6NJB7Q96F86,Q96F86Q9P0U1,Q96F86Q9C0C9,Q96F86Q96HU1,Q96F86Q9NY65","0.0681912750005722,0.2408931702375412,0.406834214925766,0.0312790982425212,0.6081674098968506,0.4878097474575043,0.6306142807006836,0.1843137294054031,0.5204250812530518,0.3552397787570953,0.1198814958333969,0.5637904405593872,0.2822083830833435,0.4175105690956116",0.3512256196034806,0.00030955401777868887
956,"Q96F86Q9UL54,P10619Q96F86,Q96F86Q9C0D4,Q93050Q96F86,Q92953Q96F86,O94876Q96F86,Q567U6Q96F86,Q13145Q96F86,Q13501Q96F86,Q13505Q96F86,P52789Q96F86,P51648Q96F86,Q02487Q96F86,Q14203Q96F86","0.4607689380645752,0.3586764931678772,0.4352568686008453,0.4578322768211365,0.2765582203865051,0.0663459151983261,0.5458074808120728,0.0439822189509868,0.7026672959327698,0.4472068846225738,0.4487428665161133,0.4599985182285309,0.3846267461776733,0.6207596063613892",0.4078021664172411,0.0009628171051946958
957,"O00746Q96F86,Q86YF9Q96F86,Q96F86Q9NQC8,Q8TBM8Q96F86,Q8TAU3Q96F86,Q8IUH3Q96F86,Q70J99Q96F86,Q96F86Q9Y4R7,Q6P3W2Q96F86,Q12959Q96F86,Q8WWF5Q96F86,P05093Q96F86,Q8IU60Q96F86,P35241Q96F86","0.5725470781326294,0.5151888132095337,0.520073413848877,0.2824386954307556,0.5820758938789368,0.5526993274688721,0.4047761559486389,0.0797925144433975,0.3180369138717651,0.4962573945522308,0.504056453704834,0.0902995318174362,0.5722424387931824,0.5877870321273804",0.434162261230605,0.000703128377164062
958,"Q569K6Q96F86,P0DPB6Q96F86,Q96F86Q9P0W2,Q96F86Q99717,P32189Q96F86,Q6R327Q96F86,P20042Q96F86,Q14CZ0Q96F86,Q96F86Q96S79,Q8TDM5Q96F86,Q5T655Q96F86,P78508Q96F86,Q96F86Q9H4G0,Q6ZRT6Q96F86","0.3210785388946533,0.6314092874526978,0.6299569010734558,0.4436231553554535,0.414203017950058,0.452061265707016,0.623215913772583,0.5029474496841431,0.2910152971744537,0.1615874469280243,0.5075690150260925,0.323658674955368,0.5651024580001831,0.5316516757011414",0.4570771498339517,0.0035947233948033365
959,"Q49MI3Q96F86,A6H8Y1Q96F86,P58107Q96F86,O14925Q96F86,Q7Z7K6Q96F86,Q96F86Q9BQI6,Q96F86Q9HC73,P41181Q96F86,Q8TEQ0Q96F86,Q96F86Q9P244,Q86W25Q96F86,Q68CZ6Q96F86,Q5TEC6Q96F86,Q96F86Q9Y4W2","0.362381637096405,0.5529415607452393,0.4806802272796631,0.4120264053344726,0.6183851957321167,0.495098203420639,0.33002370595932,0.3060526549816131,0.5205404162406921,0.1503199785947799,0.1101336926221847,0.4580162167549133,0.4343654215335846,0.5618272423744202",0.4137708970478603,0.0002611512705857768
960,"Q96F86Q9H3T2,Q8N3C0Q96F86,Q6PKC3Q96F86,Q13336Q96F86,Q96F86Q9Y5E7,A7MD48Q96F86,P09874Q96F86,C4AMC7Q96F86,Q2M3C7Q96F86,Q96F86Q96L50,Q96F86Q9BVV6,Q8TAA1Q96F86,Q96F86Q9BXL8,Q13351Q96F86","0.0507716313004493,0.5900183320045471,0.4884205460548401,0.3444274067878723,0.0054160081781446,0.4674928784370422,0.6384697556495667,0.5598810315132141,0.1264183819293975,0.5621293783187866,0.587303876876831,0.0549360811710357,0.4682948589324951,0.6035544872283936",0.39625247531304403,0.00271932921999403
