,Prey_uniprot,cossim
3297,O75179P23025,0.5887888669967651
3298,O75179P23109,0.17038080096244812
3299,O75179P23141,0.36276450753211975
3300,O75179P23142,0.37478262186050415
3301,O75179P23193,0.35942068696022034
3302,O75179P23229,0.34987974166870117
3303,O75179P23246,0.6292983293533325
3304,O75179P23258,0.5456205606460571
3305,O75179P23276,0.3466246724128723
3306,O75179P23280,0.4255062937736511
3307,O75179P23284,0.46646299958229065
3308,O75179P23297,0.1725907325744629
3309,O75179P23327,0.07761406153440475
3310,O75179P23352,0.31879204511642456
3311,O75179P23368,0.1764061450958252
3312,O75179P23378,0.281467080116272
3313,O75179P23381,0.4806315004825592
3314,O75179P23396,0.6328426599502563
3315,O75179P23409,0.5408716201782227
3316,O75179P23415,0.2784925401210785
3317,O75179P23416,0.3984064757823944
3318,O75179P23434,0.20292142033576965
3319,O75179P23443,0.2707870304584503
3320,O75179P23458,0.41362982988357544
3321,O75179P23467,0.5357982516288757
3322,O75179P23468,0.34706276655197144
3323,O75179P23469,0.01865200884640217
3324,O75179P23470,0.5002735257148743
3325,O75179P23471,0.4345393180847168
3326,O75179P23490,0.3353036046028137
3327,O75179P23497,0.33285534381866455
3328,O75179P23508,0.4851716160774231
3329,O75179P23511,0.465087890625
3330,O75179P23526,0.2284832000732422
3331,O75179P23527,0.5234287977218628
3332,O75179P23528,0.6470723748207092
3333,O75179P23560,0.1360587328672409
3334,O75179P23588,0.6626027822494507
3335,O75179P23610,0.22848430275917053
3336,O75179P23634,0.39971137046813965
3337,O75179P23677,0.31526485085487366
3338,O75179P23743,0.2672114670276642
3339,O75179P23759,0.3788175582885742
3340,O75179P23760,0.22827140986919403
3341,O75179P23763,0.32437652349472046
3342,O75179P23769,0.34425944089889526
3343,O75179P23771,0.33904990553855896
3344,O75179P23786,0.4458729326725006
3345,O75179P23919,0.38088908791542053
3346,O75179P23921,0.4324088990688324
3347,O75179P23942,0.4682134687900543
3348,O75179P23945,0.2490679919719696
3349,O75179P23946,0.34989386796951294
3350,O75179P24001,0.11122383922338486
3351,O75179P24043,0.28707441687583923
3352,O75179P24071,0.14465756714344025
3353,O75179P24158,0.5217969417572021
3354,O75179P24278,0.4809785783290863
3355,O75179P24298,0.3247449994087219
3356,O75179P24310,0.2911575734615326
3357,O75179P24311,0.3027392327785492
3358,O75179P24385,0.51463782787323
3359,O75179P24386,0.2362455576658249
3360,O75179P24387,0.43222206830978394
3361,O75179P24390,0.4882585108280182
3362,O75179P24394,0.403499037027359
3363,O75179P24462,0.1791452020406723
3364,O75179P24468,0.4478234350681305
3365,O75179P24522,0.48482537269592285
3366,O75179P24530,0.39817312359809875
3367,O75179P24534,0.4242142140865326
3368,O75179P24539,0.4416777491569519
3369,O75179P24557,0.05942150205373764
3370,O75179P24588,0.34588706493377686
3371,O75179P24592,0.5235004425048828
3372,O75179P24593,0.3125351369380951
3373,O75179P24666,0.2979027330875397
3374,O75179P24723,0.2226942479610443
3375,O75179P24752,0.6022329330444336
3376,O75179P24844,0.26346999406814575
3377,O75179P24863,0.4975232183933258
3378,O75179P24864,0.3154275417327881
3379,O75179P24928,0.7238783836364746
3380,O75179P24941,0.5831404328346252
3381,O75179P25024,0.1824718713760376
3382,O75179P25025,0.3473573327064514
3383,O75179P25054,0.7946337461471558
3384,O75179P25067,0.37311285734176636
3385,O75179P25090,0.35309869050979614
3386,O75179P25092,0.1840689778327942
3387,O75179P25098,0.4526677131652832
3388,O75179P25101,0.35514363646507263
3389,O75179P25103,0.2936643064022064
3390,O75179P25106,0.26774635910987854
3391,O75179P25205,0.5075386166572571
3392,O75179P25208,0.4913228452205658
3393,O75179P25311,0.5025117993354797
3394,O75179P25325,0.27491065859794617
3395,O75179P25391,0.435049831867218
3396,O75179P25398,0.4815521240234375
3397,O75179P25440,0.5678991079330444
3398,O75179P25445,0.3641093671321869
3399,O75179P25490,0.6065949201583862
3400,O75179P25685,0.427579402923584
3401,O75179P25686,0.48176971077919006
3402,O75179P25705,0.47076573967933655
3403,O75179P25774,0.11980028450489044
3404,O75179P25786,0.6709933876991272
3405,O75179P25787,0.47320422530174255
3406,O75179P25788,0.3781941831111908
3407,O75179P25789,0.35544246435165405
3408,O75179P25791,0.6601932048797607
3409,O75179P25800,0.6644382476806641
3410,O75179P25815,0.6253739595413208
3411,O75179P25874,0.08727781474590302
3412,O75179P25942,0.32673320174217224
3413,O75179P25963,0.5693539977073669
3414,O75179P26006,0.31451207399368286
3415,O75179P26010,0.3668437600135803
3416,O75179P26012,0.29776906967163086
3417,O75179P26022,0.5672498345375061
3418,O75179P26038,0.6839783787727356
3419,O75179P26045,0.6951188445091248
3420,O75179P26196,0.6073828935623169
3421,O75179P26232,0.38117510080337524
3422,O75179P26358,0.5900062918663025
3423,O75179P26367,0.565473198890686
3424,O75179P26368,0.5063105821609497
3425,O75179P26371,0.3767387866973877
3426,O75179P26373,0.5963008403778076
3427,O75179P26374,0.4915391504764557
3428,O75179P26378,0.5478264689445496
3429,O75179P26439,0.4367848038673401
3430,O75179P26440,0.2256951630115509
3431,O75179P26441,0.20772536098957062
3432,O75179P26447,0.551525890827179
3433,O75179P26572,0.31653648614883423
3434,O75179P26583,0.5053365230560303
3435,O75179P26599,0.6297393441200256
3436,O75179P26639,0.3601597845554352
3437,O75179P26640,0.6510403156280518
3438,O75179P26641,0.43343859910964966
3439,O75179P26651,0.296928346157074
3440,O75179P26678,0.33818817138671875
3441,O75179P26715,0.3029713034629822
3442,O75179P26717,0.3157570958137512
3443,O75179P26718,0.15748853981494904
3444,O75179P26842,0.39273974299430847
3445,O75179P26885,0.5450554490089417
3446,O75179P26927,0.07637222111225128
3447,O75179P26951,0.27136513590812683
3448,O75179P26998,0.3788667321205139
3449,O75179P27037,0.31005072593688965
3450,O75179P27105,0.3466244637966156
3451,O75179P27144,0.5512568354606628
3452,O75179P27169,0.41087499260902405
3453,O75179P27216,0.4230285584926605
3454,O75179P27338,0.2960323989391327
3455,O75179P27348,0.5858535170555115
3456,O75179P27352,0.14379015564918518
3457,O75179P27361,0.53578782081604
3458,O75179P27448,0.6093651056289673
3459,O75179P27449,0.1941409707069397
3460,O75179P27469,0.2959851324558258
3461,O75179P27482,0.5771223306655884
3462,O75179P27540,0.5156670212745667
3463,O75179P27544,0.44257649779319763
3464,O75179P27635,0.6006864905357361
3465,O75179P27658,0.5039306282997131
3466,O75179P27694,0.45092010498046875
3467,O75179P27695,0.5782700777053833
3468,O75179P27701,0.09758063405752182
3469,O75179P27707,0.4327109754085541
3470,O75179P27708,0.47379860281944275
3471,O75179P27797,0.4221721291542053
3472,O75179P27815,0.4337851107120514
3473,O75179P27816,0.6363987326622009
3474,O75179P27824,0.3727911114692688
3475,O75179P27918,0.653684675693512
3476,O75179P27930,0.4622977375984192
3477,O75179P27986,0.42846888303756714
3478,O75179P27987,0.45739883184432983
3479,O75179P28039,0.25606414675712585
3480,O75179P28062,0.4812985062599182
3481,O75179P28065,0.48803314566612244
3482,O75179P28066,0.5303963422775269
3483,O75179P28068,0.1421012133359909
3484,O75179P28069,0.40555763244628906
3485,O75179P28070,0.4513387680053711
3486,O75179P28072,0.43912363052368164
3487,O75179P28074,0.4892391562461853
3488,O75179P28161,0.10865473747253418
3489,O75179P28222,0.22130008041858673
3490,O75179P28288,0.4357075095176697
3491,O75179P28289,0.6636544466018677
3492,O75179P28290,0.492588609457016
3493,O75179P28300,0.3712363839149475
3494,O75179P28324,0.22605077922344208
3495,O75179P28325,0.44755974411964417
3496,O75179P28328,0.16505280137062073
3497,O75179P28329,0.22711777687072754
3498,O75179P28330,0.30230551958084106
3499,O75179P28331,0.37534409761428833
3500,O75179P28335,0.3932928442955017
3501,O75179P28340,0.33648502826690674
3502,O75179P28347,0.4677196145057678
3503,O75179P28358,0.18688830733299255
3504,O75179P28360,0.3901415765285492
3505,O75179P28370,0.5173542499542236
3506,O75179P28472,0.08827086538076401
3507,O75179P28482,0.4847450256347656
3508,O75179P28566,0.0641121044754982
3509,O75179P28676,0.4748440682888031
3510,O75179P28698,0.1892448514699936
3511,O75179P28702,0.37476590275764465
3512,O75179P28715,0.49840623140335083
3513,O75179P28749,0.38693875074386597
3514,O75179P28799,0.4288090169429779
3515,O75179P28827,0.12727370858192444
3516,O75179P28838,0.35839253664016724
3517,O75179P28845,0.2358865737915039
3518,O75179P28906,0.11403461545705795
3519,O75179P28908,0.6774132251739502
3520,O75179P29016,0.36877161264419556
3521,O75179P29033,0.22816193103790283
3522,O75179P29034,0.6164980530738831
3523,O75179P29074,0.3112214505672455
3524,O75179P29083,0.5100814700126648
3525,O75179P29084,0.5305744409561157
3526,O75179P29120,0.2440781593322754
3527,O75179P29122,0.09135834872722626
3528,O75179P29144,0.481435626745224
3529,O75179P29218,0.4233660101890564
3530,O75179P29274,0.14122828841209412
3531,O75179P29279,0.47663575410842896
3532,O75179P29317,0.4170927107334137
3533,O75179P29320,0.2177574634552002
3534,O75179P29322,0.17774562537670135
3535,O75179P29323,0.43988552689552307
3536,O75179P29350,0.5418806076049805
3537,O75179P29353,0.5407708883285522
3538,O75179P29371,0.5303670167922974
3539,O75179P29372,0.28235679864883423
3540,O75179P29373,0.4096720814704895
3541,O75179P29374,0.7481344938278198
3542,O75179P29375,0.4872370660305023
3543,O75179P29376,0.1007726639509201
3544,O75179P29400,0.41072535514831543
3545,O75179P29401,0.5294737815856934
3546,O75179P29459,0.17846880853176117
3547,O75179P29466,0.3856697976589203
3548,O75179P29474,0.36304304003715515
3549,O75179P29475,0.5077148675918579
3550,O75179P29508,0.5331693887710571
3551,O75179P29558,0.7174267172813416
3552,O75179P29590,0.5500333905220032
3553,O75179P29597,0.6844877004623413
3554,O75179P29622,0.24140027165412903
3555,O75179P29692,0.5909903645515442
3556,O75179P29728,0.32206040620803833
3557,O75179P29762,0.40074586868286133
3558,O75179P29803,0.2181905061006546
3559,O75179P29966,0.6205252408981323
3560,O75179P29972,0.5781365633010864
3561,O75179P29973,0.32956263422966003
3562,O75179P29992,0.21683359146118164
3563,O75179P30038,0.34880906343460083
3564,O75179P30039,0.48142462968826294
3565,O75179P30040,0.41894111037254333
3566,O75179P30041,0.3289686441421509
3567,O75179P30043,0.10384538024663925
3568,O75179P30044,0.5232076644897461
3569,O75179P30047,0.4050348699092865
3570,O75179P30048,0.4713799059391022
3571,O75179P30049,0.3925570845603943
3572,O75179P30050,0.5611244440078735
3573,O75179P30084,0.49889954924583435
3574,O75179P30085,0.44455331563949585
3575,O75179P30086,0.5797104239463806
3576,O75179P30101,0.5380299091339111
3577,O75179P30153,0.5223217606544495
3578,O75179P30154,0.36669304966926575
3579,O75179P30203,0.5485117435455322
3580,O75179P30260,0.5473160147666931
3581,O75179P30273,0.35451894998550415
3582,O75179P30279,0.3339833617210388
3583,O75179P30281,0.5266094207763672
3584,O75179P30291,0.42390674352645874
3585,O75179P30301,0.45736199617385864
3586,O75179P30304,0.2779097259044647
3587,O75179P30305,0.28413093090057373
3588,O75179P30307,0.3777005970478058
3589,O75179P30405,0.4148229956626892
3590,O75179P30414,0.564888596534729
3591,O75179P30419,0.6305539011955261
3592,O75179P30511,0.23020045459270477
3593,O75179P30518,0.46339744329452515
3594,O75179P30519,0.35266223549842834
3595,O75179P30520,0.4541100859642029
3596,O75179P30531,0.2455812394618988
3597,O75179P30532,0.23259630799293518
3598,O75179P30533,0.3878832161426544
3599,O75179P30536,0.32123517990112305
3600,O75179P30550,0.45332884788513184
3601,O75179P30556,0.25764724612236023
3602,O75179P30566,0.5580764412879944
3603,O75179P30613,0.1940441131591797
3604,O75179P30622,0.549882709980011
3605,O75179P30626,0.440889447927475
3606,O75179P30679,0.22880125045776367
3607,O75179P30711,0.45586103200912476
3608,O75179P30740,0.6339777112007141
3609,O75179P30793,0.4156934320926666
3610,O75179P30825,0.36313334107398987
3611,O75179P30837,0.3541329503059387
3612,O75179P30838,0.2907521724700928
3613,O75179P30876,0.7101365327835083
3614,O75179P30926,0.4876094460487366
3615,O75179P30953,0.09913749992847443
3616,O75179P30968,0.2318752557039261
3617,O75179P30989,0.40573400259017944
3618,O75179P30990,0.11245064437389374
3619,O75179P31025,0.5010099411010742
3620,O75179P31040,0.3292446434497833
3621,O75179P31146,0.40205201506614685
3622,O75179P31150,0.4402654767036438
3623,O75179P31151,0.5097090005874634
3624,O75179P31152,0.33180636167526245
3625,O75179P31153,0.20472097396850586
3626,O75179P31213,0.43715494871139526
3627,O75179P31249,0.5174769163131714
3628,O75179P31260,0.37659981846809387
3629,O75179P31267,0.172922745347023
3630,O75179P31268,0.5138577818870544
3631,O75179P31269,0.3191456198692322
3632,O75179P31270,0.27165549993515015
3633,O75179P31271,0.40926656126976013
3634,O75179P31273,0.45377764105796814
3635,O75179P31274,0.42186862230300903
3636,O75179P31275,0.3600676357746124
3637,O75179P31276,0.37419837713241577
3638,O75179P31277,0.41469675302505493
3639,O75179P31321,0.5619519948959351
3640,O75179P31323,0.37794122099876404
3641,O75179P31327,0.6249493360519409
3642,O75179P31350,0.4137945771217346
3643,O75179P31358,0.28478050231933594
3644,O75179P31371,0.36725813150405884
3645,O75179P31431,0.42584699392318726
3646,O75179P31483,0.5192283987998962
3647,O75179P31512,0.28854095935821533
3648,O75179P31513,0.20431232452392578
3649,O75179P31629,0.2950265407562256
3650,O75179P31639,0.08651147037744522
3651,O75179P31641,0.2810210585594177
3652,O75179P31644,0.08325633406639099
3653,O75179P31689,0.5549248456954956
3654,O75179P31749,0.4096401333808899
3655,O75179P31751,0.5039437413215637
3656,O75179P31785,0.1958307921886444
3657,O75179P31930,0.2807695269584656
3658,O75179P31937,0.31440678238868713
3659,O75179P31939,0.4600089490413666
3660,O75179P31941,0.026686470955610275
3661,O75179P31942,0.5204442739486694
3662,O75179P31943,0.7389170527458191
3663,O75179P31944,0.42046815156936646
3664,O75179P31946,0.596011757850647
3665,O75179P31947,0.4202258586883545
3666,O75179P31948,0.5263711214065552
3667,O75179P31949,0.3274248540401459
3668,O75179P31994,0.35139018297195435
3669,O75179P31995,0.14233946800231934
3670,O75179P31997,0.467698872089386
3671,O75179P32004,0.43087416887283325
3672,O75179P32019,0.48756733536720276
3673,O75179P32119,0.37793245911598206
3674,O75179P32121,0.5407682061195374
3675,O75179P32189,0.4140656888484955
3676,O75179P32239,0.4337467551231384
3677,O75179P32241,0.28583982586860657
3678,O75179P32242,0.3887459933757782
3679,O75179P32243,0.5494040250778198
3680,O75179P32246,0.31138888001441956
3681,O75179P32249,0.4169856607913971
3682,O75179P32297,0.41266489028930664
3683,O75179P32298,0.4569569230079651
3684,O75179P32314,0.3466307520866394
3685,O75179P32320,0.43178653717041016
3686,O75179P32321,0.37461116909980774
3687,O75179P32322,0.35314279794692993
3688,O75179P32455,0.25862374901771545
3689,O75179P32456,0.29104411602020264
3690,O75179P32519,0.6735701560974121
3691,O75179P32754,0.3494933545589447
3692,O75179P32780,0.7432414293289185
3693,O75179P32856,0.2558595538139343
3694,O75179P32881,0.12957720458507538
3695,O75179P32926,0.4340590536594391
3696,O75179P32929,0.3862555921077728
3697,O75179P32942,0.3221997320652008
3698,O75179P32969,0.527157723903656
3699,O75179P32970,0.44939956068992615
3700,O75179P32971,0.35713285207748413
3701,O75179P33121,0.06545794010162354
3702,O75179P33151,0.5339072942733765
3703,O75179P33176,0.729729950428009
3704,O75179P33240,0.509722888469696
3705,O75179P33241,0.38541752099990845
3706,O75179P33260,0.12620800733566284
3707,O75179P33261,0.04155142977833748
3708,O75179P33316,0.47699612379074097
3709,O75179P33402,0.1838265359401703
3710,O75179P33527,0.4365890622138977
3711,O75179P33552,0.4458034634590149
3712,O75179P33681,0.4786910116672516
3713,O75179P33764,0.4569088816642761
3714,O75179P33778,0.33104658126831055
3715,O75179P33897,0.4197235703468323
3716,O75179P33908,0.2813471257686615
3717,O75179P33947,0.3437679409980774
3718,O75179P33981,0.6084948778152466
3719,O75179P33991,0.53326016664505
3720,O75179P33992,0.5425993204116821
3721,O75179P33993,0.5357478260993958
3722,O75179P34059,0.45601072907447815
3723,O75179P34096,0.30281203985214233
3724,O75179P34130,0.3877227008342743
3725,O75179P34741,0.5297629237174988
3726,O75179P34810,0.35810530185699463
3727,O75179P34820,0.29362496733665466
3728,O75179P34896,0.24615168571472168
3729,O75179P34897,0.4691832959651947
3730,O75179P34903,0.2605357766151428
3731,O75179P34910,0.22147443890571594
3732,O75179P34913,0.1002243310213089
3733,O75179P34925,0.4138413965702057
3734,O75179P34931,0.44204574823379517
3735,O75179P34932,0.4476948380470276
3736,O75179P34949,0.5411449670791626
3737,O75179P34972,0.42129644751548767
3738,O75179P34981,0.4240831434726715
3739,O75179P35030,0.35721269249916077
3740,O75179P35052,0.44598904252052307
3741,O75179P35070,0.43632715940475464
3742,O75179P35080,0.4126201272010803
3743,O75179P35125,0.3966701328754425
3744,O75179P35212,0.17931976914405823
3745,O75179P35218,0.25710317492485046
3746,O75179P35219,0.3530896306037903
3747,O75179P35221,0.5823227763175964
3748,O75179P35222,0.6860029101371765
3749,O75179P35225,0.37014132738113403
3750,O75179P35226,0.7995651960372925
3751,O75179P35227,0.6020012497901917
3752,O75179P35228,0.29235655069351196
3753,O75179P35232,0.4118235111236572
3754,O75179P35236,0.10273853689432144
3755,O75179P35237,0.31020960211753845
3756,O75179P35240,0.609636127948761
3757,O75179P35241,0.6384211778640747
3758,O75179P35243,0.3894325792789459
3759,O75179P35244,0.4328187108039856
3760,O75179P35247,0.27038055658340454
3761,O75179P35249,0.43461155891418457
3762,O75179P35250,0.44118767976760864
3763,O75179P35251,0.6254048347473145
3764,O75179P35268,0.6460846662521362
3765,O75179P35269,0.6443535685539246
3766,O75179P35270,0.5181294679641724
3767,O75179P35318,0.2698061466217041
3768,O75179P35321,0.30341169238090515
3769,O75179P35354,0.1395995318889618
3770,O75179P35372,0.31324487924575806
3771,O75179P35414,0.4878878593444824
3772,O75179P35442,0.3954736590385437
3773,O75179P35443,0.008507388643920422
3774,O75179P35452,0.5002074241638184
3775,O75179P35453,0.5045354962348938
3776,O75179P35475,0.27147915959358215
3777,O75179P35499,0.4137849807739258
3778,O75179P35503,0.2044026106595993
3779,O75179P35504,0.3699531853199005
3780,O75179P35520,0.3727249801158905
3781,O75179P35523,0.21823497116565704
3782,O75179P35542,0.20102818310260773
3783,O75179P35548,0.5801494717597961
3784,O75179P35555,0.30878946185112
3785,O75179P35556,0.3419525623321533
3786,O75179P35557,0.14705537259578705
3787,O75179P35558,0.48735928535461426
3788,O75179P35568,0.28151530027389526
3789,O75179P35573,0.4340342581272125
3790,O75179P35579,0.6461807489395142
3791,O75179P35580,0.7746772766113281
3792,O75179P35590,0.25562605261802673
3793,O75179P35606,0.5159363150596619
3794,O75179P35609,0.21166889369487762
3795,O75179P35610,0.4396883547306061
3796,O75179P35611,0.496957391500473
3797,O75179P35612,0.5968899726867676
3798,O75179P35613,0.5470253229141235
3799,O75179P35625,0.26070547103881836
3800,O75179P35626,0.12583020329475403
3801,O75179P35637,0.6209061741828918
3802,O75179P35638,0.4685651659965515
3803,O75179P35658,0.6545941829681396
3804,O75179P35659,0.401411235332489
3805,O75179P35670,0.22839269042015076
3806,O75179P35680,0.5255540609359741
3807,O75179P35711,0.5285022258758545
3808,O75179P35712,0.3859730362892151
3809,O75179P35749,0.6663861870765686
3810,O75179P35754,0.28214552998542786
3811,O75179P35789,0.2434806078672409
3812,O75179P35790,0.24637790024280548
3813,O75179P35813,0.41500282287597656
3814,O75179P35858,0.2677501440048218
3815,O75179P35869,0.5042067766189575
3816,O75179P35900,0.2656298279762268
3817,O75179P35908,0.21633203327655792
3818,O75179P35913,0.49272045493125916
3819,O75179P35914,0.23054122924804688
3820,O75179P35916,0.4181532859802246
3821,O75179P35968,0.45074892044067383
3822,O75179P35998,0.5113660097122192
3823,O75179P36021,0.37690919637680054
3824,O75179P36222,0.28926798701286316
3825,O75179P36269,0.2675167918205261
3826,O75179P36382,0.1382226049900055
3827,O75179P36383,0.3789815306663513
3828,O75179P36402,0.4836982190608978
3829,O75179P36404,0.47102823853492737
3830,O75179P36405,0.16722235083580017
3831,O75179P36406,0.7599979043006897
3832,O75179P36507,0.3637584447860718
3833,O75179P36508,0.36269527673721313
3834,O75179P36537,0.11582040786743164
3835,O75179P36542,0.42373695969581604
3836,O75179P36543,0.3153490722179413
3837,O75179P36544,0.341886043548584
3838,O75179P36551,0.31784701347351074
3839,O75179P36575,0.31424930691719055
3840,O75179P36578,0.5994239449501038
3841,O75179P36639,0.31552985310554504
3842,O75179P36776,0.45024099946022034
3843,O75179P36871,0.3697583079338074
3844,O75179P36873,0.490253746509552
3845,O75179P36894,0.46536940336227417
3846,O75179P36896,0.3933561146259308
3847,O75179P36897,0.40486660599708557
3848,O75179P36915,0.45474958419799805
3849,O75179P36941,0.4797676205635071
3850,O75179P36952,0.578429639339447
3851,O75179P36954,0.6844399571418762
3852,O75179P36955,0.34371426701545715
3853,O75179P36956,0.21395042538642883
3854,O75179P36957,0.24896812438964844
3855,O75179P36959,0.01078403927385807
3856,O75179P36969,0.43247589468955994
3857,O75179P37023,0.1142144650220871
3858,O75179P37058,0.31582602858543396
3859,O75179P37059,0.14360201358795166
3860,O75179P37108,0.5237747430801392
3861,O75179P37173,0.44283491373062134
3862,O75179P37198,0.5157347321510315
3863,O75179P37231,0.21476240456104279
3864,O75179P37235,0.4300929009914398
3865,O75179P37268,0.3163943886756897
3866,O75179P37275,0.5279635190963745
3867,O75179P37287,0.20469936728477478
3868,O75179P37802,0.7059565782546997
3869,O75179P37837,0.593798041343689
3870,O75179P37840,0.5820595622062683
3871,O75179P38117,0.4555121958255768
3872,O75179P38159,0.5232308506965637
3873,O75179P38398,0.6009523272514343
3874,O75179P38405,0.2702580690383911
3875,O75179P38432,0.5051122903823853
3876,O75179P38435,0.3666944205760956
3877,O75179P38484,0.34116464853286743
3878,O75179P38571,0.09889967739582062
3879,O75179P38606,0.5009590983390808
3880,O75179P38646,0.46312540769577026
3881,O75179P38919,0.4187166094779968
3882,O75179P38935,0.5300945043563843
3883,O75179P38936,0.5209025144577026
3884,O75179P39019,0.5925235152244568
3885,O75179P39023,0.6294912695884705
3886,O75179P39060,0.4043058454990387
3887,O75179P39656,0.5328933596611023
3888,O75179P39687,0.3245146870613098
3889,O75179P39748,0.6135523319244385
3890,O75179P39877,0.28698796033859253
3891,O75179P39880,0.5557658672332764
3892,O75179P39905,0.3313436508178711
3893,O75179P40121,0.7138124704360962
3894,O75179P40123,0.11359498649835587
3895,O75179P40126,0.08226654678583145
3896,O75179P40145,0.3515394330024719
3897,O75179P40189,0.3508544862270355
3898,O75179P40197,0.35270947217941284
3899,O75179P40198,0.21803343296051025
3900,O75179P40199,0.6074772477149963
3901,O75179P40200,0.47105225920677185
3902,O75179P40222,0.5105260014533997
3903,O75179P40227,0.3863981366157532
3904,O75179P40238,0.43491554260253906
3905,O75179P40259,0.17195889353752136
3906,O75179P40261,0.4490557610988617
3907,O75179P40305,0.11439409106969833
3908,O75179P40306,0.296318382024765
3909,O75179P40313,0.30358511209487915
3910,O75179P40337,0.33381107449531555
3911,O75179P40394,0.2930583357810974
3912,O75179P40424,0.5348652601242065
3913,O75179P40425,0.6823208928108215
3914,O75179P40426,0.6429377794265747
3915,O75179P40429,0.6171514987945557
3916,O75179P40616,0.4942263066768646
3917,O75179P40617,0.37193360924720764
3918,O75179P40692,0.4405156970024109
3919,O75179P40763,0.38399848341941833
3920,O75179P40818,0.39397284388542175
3921,O75179P40855,0.4430203437805176
3922,O75179P40925,0.3293810486793518
3923,O75179P40926,0.45897045731544495
3924,O75179P40933,0.15011335909366608
3925,O75179P40937,0.6529028415679932
3926,O75179P40938,0.38465967774391174
3927,O75179P40939,0.3734019994735718
3928,O75179P40967,0.3823924958705902
3929,O75179P41002,0.22868183255195618
3930,O75179P41091,0.5342859029769897
3931,O75179P41134,0.40802401304244995
3932,O75179P41143,0.24550434947013855
3933,O75179P41145,0.1685546338558197
3934,O75179P41146,0.42029887437820435
3935,O75179P41159,0.06432823836803436
3936,O75179P41161,0.3625987470149994
3937,O75179P41162,0.36711376905441284
3938,O75179P41181,0.39525318145751953
3939,O75179P41182,0.43252649903297424
3940,O75179P41208,0.5705536603927612
3941,O75179P41212,0.47451192140579224
3942,O75179P41214,0.4668853282928467
3943,O75179P41218,0.3454512655735016
3944,O75179P41219,0.5972469449043274
3945,O75179P41220,0.321821391582489
3946,O75179P41221,0.262813001871109
3947,O75179P41222,0.43243375420570374
3948,O75179P41223,0.5261393785476685
3949,O75179P41225,0.4532378613948822
3950,O75179P41226,0.3184317648410797
3951,O75179P41227,0.5093474388122559
3952,O75179P41229,0.5867942571640015
3953,O75179P41235,0.283011794090271
3954,O75179P41236,0.43358907103538513
3955,O75179P41238,0.35498014092445374
3956,O75179P41240,0.5078029036521912
3957,O75179P41247,0.3198193311691284
3958,O75179P41250,0.46814340353012085
3959,O75179P41252,0.4632958471775055
3960,O75179P41271,0.46496862173080444
3961,O75179P41273,0.3478557765483856
3962,O75179P41439,0.42715296149253845
3963,O75179P41440,0.40180760622024536
3964,O75179P41567,0.38081520795822144
3965,O75179P41586,0.0855574756860733
3966,O75179P41587,0.34448182582855225
3967,O75179P41597,0.17884592711925507
3968,O75179P41732,0.2991099953651428
3969,O75179P41743,0.5157936811447144
3970,O75179P41970,0.44772839546203613
3971,O75179P42025,0.3982571065425873
3972,O75179P42126,0.2632747292518616
3973,O75179P42127,0.25115954875946045
3974,O75179P42166,0.6084994077682495
3975,O75179P42167,0.4113147258758545
3976,O75179P42224,0.39803826808929443
3977,O75179P42226,0.47181740403175354
3978,O75179P42229,0.4173671305179596
3979,O75179P42261,0.20325765013694763
3980,O75179P42262,0.3970670700073242
3981,O75179P42263,0.37527400255203247
3982,O75179P42285,0.578640341758728
3983,O75179P42330,0.17371703684329987
3984,O75179P42331,0.4053274691104889
3985,O75179P42336,0.5114520192146301
3986,O75179P42338,0.449658066034317
3987,O75179P42345,0.509188175201416
3988,O75179P42356,0.5636407136917114
3989,O75179P42357,0.5464547872543335
3990,O75179P42566,0.6538012623786926
3991,O75179P42568,0.5269991755485535
3992,O75179P42574,0.5210758447647095
3993,O75179P42575,0.4298473000526428
3994,O75179P42658,0.3680970072746277
3995,O75179P42677,0.5845836997032166
3996,O75179P42679,0.15399634838104248
3997,O75179P42680,0.2259400188922882
3998,O75179P42681,0.44308918714523315
3999,O75179P42684,0.4960471987724304
4000,O75179P42685,0.32787662744522095
4001,O75179P42694,0.5847950577735901
4002,O75179P42695,0.44868287444114685
4003,O75179P42696,0.604823112487793
4004,O75179P42701,0.15888738632202148
4005,O75179P42702,0.39884066581726074
4006,O75179P42704,0.5214213132858276
4007,O75179P42765,0.6006840467453003
4008,O75179P42766,0.5921735167503357
4009,O75179P42768,0.4204062819480896
4010,O75179P42771,0.39797139167785645
4011,O75179P42772,0.4110829830169678
4012,O75179P42773,0.5711731910705566
4013,O75179P42785,0.46284157037734985
4014,O75179P42830,0.3562711775302887
4015,O75179P42857,0.3306480348110199
4016,O75179P42858,0.5441742539405823
4017,O75179P42892,0.3623475432395935
4018,O75179P42898,0.37990960478782654
4019,O75179P43003,0.2021949589252472
4020,O75179P43004,0.3013089597225189
4021,O75179P43005,0.3402000069618225
4022,O75179P43007,0.05090774968266487
4023,O75179P43026,0.46303263306617737
4024,O75179P43034,0.5347241163253784
4025,O75179P43080,0.16947028040885925
4026,O75179P43088,0.22652897238731384
4027,O75179P43115,0.4882880747318268
4028,O75179P43119,0.36246567964553833
4029,O75179P43121,0.4928971827030182
4030,O75179P43146,0.5286532640457153
4031,O75179P43155,0.3503970503807068
4032,O75179P43220,0.20578746497631073
4033,O75179P43234,0.29932183027267456
4034,O75179P43235,0.11998607218265533
